Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2024-02-12,136.73721313476562,6713000,133.01623420715333,132.8291291809082,134.5342902644766,58.00154531350615,1.3384134835374084,0.863130305866045,140.33621474369136,125.6962536706153,0.006885447413631285,0.013644007091678512
2024-02-13,135.40652465820312,6987100,133.3268772125244,132.9550050354004,134.61736020673627,53.69852906659729,1.23435583740752,0.9373754121743401,140.49740081130463,126.15635361374417,-0.009731721497431733,0.012525166465257502
2024-02-14,135.77516174316406,5995100,133.68157691955565,133.066495513916,134.7276270197294,54.70112999056765,1.1681694053378635,0.9835342108070448,140.59500277252639,126.76815106658493,0.0027224469861513168,0.012434474201749838
2024-02-15,140.3925018310547,8950300,134.32558631896973,133.26925369262696,135.2671389065223,64.94129045920758,1.4713362885869685,1.0810946263630297,141.21991774774767,127.43125489019178,0.03400725161075413,0.013918961635948258
2024-02-16,140.54702758789062,7570200,134.95844001770018,133.51124618530272,135.769985447605,65.2246155476058,1.7044196758535293,1.2057596362611296,141.69547076290755,128.22140927249282,0.0011006695857724846,0.013938907975917897
2024-02-20,139.9744110107422,6977900,135.55142402648926,133.74772048950194,136.17040692980854,63.186807647559206,1.8219324639866556,1.3289942018062348,141.8479139254867,129.25493412749182,-0.004074199127337308,0.01406678159547513
2024-02-21,141.28326416015625,6628900,136.22783432006835,134.01235061645508,136.65734571365118,65.81579719326483,1.9976480624603141,1.4627249739370507,141.90496352652949,130.55070511360722,0.009350660166832947,0.013995545449887762
2024-02-22,141.27415466308594,8874900,136.77656478881835,134.24281173706055,137.09704180407354,65.78058676692578,2.1118250750313905,1.5925449941559187,142.17003520674422,131.38309437089248,-6.447683046162389e-05,0.013592374239445806
2024-02-23,140.57427978515625,6561600,137.126212310791,134.45855575561524,137.4282073260814,62.992288604967484,2.121383142196322,1.6983126237639996,142.55236486318475,131.70005975839726,-0.004954019223111006,0.012782667870498686
2024-02-26,140.38339233398438,6900800,137.44069137573243,134.70374954223632,137.70965351731027,62.21765423904853,2.0894688609107277,1.7765438711933454,142.85643657229653,132.02494617916832,-0.0013579116426106763,0.01280963764863996
2024-02-27,138.30197143554688,15093800,137.65379638671874,134.8693717956543,137.76606474761851,54.3669035403068,1.8746139094764374,1.796157878849964,142.84839802375993,132.45919474967755,-0.01482668899669859,0.01336794643458869
2024-02-28,138.46556091308594,6715900,137.82832794189454,134.9426011657715,137.83268343004397,54.849122065824886,1.6979670094444543,1.7765197049688621,142.88387620238655,132.77277968140254,0.001182842701669573,0.013309115053718859
2024-02-29,138.16563415527344,9334400,138.10879287719726,135.02026107788086,137.86439302292297,53.72811060920214,1.5162926084036314,1.7244742856558162,142.54815094139724,133.66943481299728,-0.0021660747685899873,0.012552715129478172
2024-03-01,138.89276123046875,7459100,138.40493545532226,135.10652938842773,137.96233285221305,56.07212540268916,1.4146798659125466,1.6625154017071624,142.17301128577358,134.63685962487094,0.005262720209991967,0.01257057425431194
2024-03-04,135.32069396972656,12503200,138.3269157409668,135.08611038208008,137.71074819673814,44.2208692427237,1.0339958005293965,1.5368114814716094,142.2781350732927,134.3756964086409,-0.025718167232739786,0.012344502868176892
2024-03-05,135.96604919433594,6985500,138.27711868286133,135.10359512329103,137.54458638698554,46.42405489070699,0.7754369546792077,1.384536576113129,142.31993318927886,134.2343041764438,0.0047690800695550095,0.012399185562664396
2024-03-06,134.82078552246094,14692100,138.16915893554688,135.08990188598634,137.28517678084035,43.165622612509246,0.47266540698683457,1.20216234228787,142.452902879689,133.88541499140476,-0.00842315915378311,0.012530663360404698
2024-03-07,135.76608276367188,8739300,138.11835479736328,135.0890007019043,137.14050116015764,46.50327000468453,0.30547305801405855,1.0228244854331079,142.48989260594217,133.7468169887844,0.007011509668540361,0.012647042835357926
2024-03-08,136.22962951660156,7528400,138.00396270751952,135.07291488647462,137.05375147981897,48.11244181637991,0.20797881551396813,0.85985535144928,142.44688949619277,133.56103591884627,0.003414304541264457,0.0123115401908323
2024-03-11,138.1565399169922,7577100,138.12168197631837,135.10435836791993,137.15877895002595,54.27025639157004,0.2829379587086862,0.7444718729011613,142.4482546690022,133.79510928363453,0.014144576383479102,0.011898922037047994
2024-03-12,138.05654907226562,6432900,138.18764877319336,135.17228408813477,137.24428086642973,53.912705471376874,0.3304657903080397,0.6616706563825371,142.46775653542434,133.90754101096238,-0.0007237503543925383,0.011819755359457482
2024-03-13,139.8743896484375,8065600,138.4110420227051,135.2875355529785,137.49476741709714,59.178299344382495,0.5089496269502263,0.631126450496075,142.5513068654474,134.27077717996278,0.013167362130863669,0.011880681012396659
2024-03-14,141.5195770263672,9047200,138.69826278686523,135.42993698120117,137.87808261798,63.26853774758108,0.7742274137047218,0.6597466431378043,142.8641762404517,134.53234933327875,0.011761891380292822,0.01209203726452329
2024-03-15,141.3832244873047,20387200,138.74779891967773,135.51836166381835,138.21190565315376,62.7077336512077,0.9623659054680331,0.7202704956038501,143.0154369394436,134.48016089991188,-0.0009634888820865273,0.009490486948400718
2024-03-18,141.2559814453125,7242700,138.78324661254882,135.63427139282226,138.50181763335937,62.15406692022661,1.0886502827821403,0.7939464530395082,143.12127142440818,134.44522180068947,-0.0008999868439385494,0.009493197380512986
2024-03-19,142.35577392578125,7736700,138.90231475830078,135.7768525695801,138.8688610897805,65.02819891220966,1.2629174966949108,0.8877406617705887,143.4882242788899,134.31640523771165,0.007785811752648142,0.009575991837342262
2024-03-20,140.47430419921875,8449100,138.86186676025392,135.89798873901367,139.0217604335365,57.046623711547774,1.2349706633486903,0.9571866620862091,143.3767829409242,134.34695057958365,-0.013216673090783226,0.00985189806749561
2024-03-21,140.75608825683594,7899100,138.8359634399414,136.09309310913085,139.186934511946,57.88044791181453,1.2214797567665698,1.0100452810222813,143.30089038456862,134.37103649531417,0.0020059473454843157,0.009864716801030982
2024-03-22,140.57427978515625,5974700,138.8359634399414,136.30613998413085,139.3190626332041,57.110125235811175,1.1824867210281695,1.044533569023459,143.30089038456862,134.37103649531417,-0.001291656182913714,0.009804404069709474
2024-03-25,142.2194366455078,6058700,138.9277656555176,136.53806381225587,139.59528872961397,62.03406547824105,1.2696985739560205,1.0895665700099713,143.5874365649116,134.26809474612358,0.01170311427428894,0.01013537380963334
2024-03-26,141.1287384033203,6677900,139.06910400390626,136.71238906860353,139.74133155568126,57.33451696406784,1.2365501821556677,1.1189632924391106,143.81496108088572,134.3232469269268,-0.0076691222234703815,0.009674185679736436
2024-03-27,142.1103515625,7416900,139.25134353637696,136.97072280883788,139.9669525087116,60.25295941181692,1.274792803190735,1.1501291945894356,144.1673682409905,134.33531883176343,0.006955444867468463,0.009763839991031743
2024-03-28,143.37379455566406,8331600,139.5117515563965,137.2645753479004,140.29141365604042,63.695180140340945,1.3910148925938017,1.1983063341903089,144.71359902225413,134.30990409053885,0.008890576789604143,0.009867020439645106
2024-04-01,144.5917205810547,6285700,139.79669952392578,137.606163482666,140.70096669651798,66.68992273883688,1.5633765556320043,1.271320378478648,145.43753482863306,134.1558642192185,0.008494760351186681,0.00995113140352495
2024-04-02,145.2279815673828,8815400,140.29206390380858,137.95292404174805,141.13211096993368,68.16722310802665,1.7313573497350205,1.3633277727299227,146.01310570074352,134.57102210687364,0.004400397088929031,0.007504295921832012
2024-04-03,145.82786560058594,7819700,140.7851547241211,138.30718673706053,141.57932569666247,69.53891093496244,1.8910896628663068,1.4688801507571996,146.62843329405635,134.94187615418585,0.004130636718412184,0.007500264996971725
2024-04-04,146.0550994873047,9269700,141.34687042236328,138.67318756103515,142.0055898671998,70.06510860833768,2.012812102432605,1.5776665410922808,146.94343453884727,135.7503063058793,0.0015582336461066326,0.006976560808795503
2024-04-05,146.88223266601562,7432800,141.90267791748047,139.00484130859374,142.47003203851557,71.96361695296031,2.1512227903952805,1.6923777909528808,147.37852039867113,136.42683543628982,0.0056631585039783605,0.006952737412812526
2024-04-08,146.582275390625,7253200,142.42031021118163,139.2648602294922,142.86167426252598,70.2242525004804,2.2112206374528682,1.7961463602528784,147.60259821777407,137.23802220458919,-0.0020421617369656975,0.007081372764292564
2024-04-09,147.24578857421875,6576200,142.87477264404296,139.52789978027343,143.27920895887766,71.84532685918586,2.2859582287111664,1.8941087339445362,148.075836519237,137.67370876884894,0.004526558083680632,0.006647517466380067
2024-04-10,147.85479736328125,7525800,143.36468505859375,139.80419830322265,143.71497928310657,73.2830831908323,2.3670444132551154,1.988695869806652,148.5035645377646,138.2258055794229,0.004136001409341006,0.006584609252328539
2024-04-11,147.1458282470703,7682500,143.7282569885254,140.04761627197266,144.04172680348407,68.87371134027006,2.3470426692171316,2.060365229688748,148.85683578394497,138.59967819310583,-0.004795036271085573,0.006412896116038532
2024-04-12,144.48269653320312,11071000,143.87641296386718,140.28614349365233,144.08372392060016,55.391375152250404,2.0921813066085804,2.0667284450727146,148.91155964087434,138.84126628686002,-0.01809858794906205,0.007534844220759584
2024-04-15,143.23744201660156,7236900,143.96912384033203,140.491494140625,144.00312564402887,50.42116549355574,1.7693245362136452,2.007247663300901,148.88407855537,139.05416912529407,-0.008618710381802619,0.007831828014864019
2024-04-16,142.04673767089844,5541900,144.00866165161133,140.59480712890624,143.81680297992122,46.15640151884799,1.4012258704496503,1.8860433047306508,148.8478157391091,139.16950756411356,-0.008312800961393307,0.00808199284179957
2024-04-17,142.1558074951172,6733900,143.99866333007813,140.6986834716797,143.6586129337494,46.60194787234385,1.1055618206241036,1.7299470079093415,148.85224124281632,139.14508541733994,0.0007678446264034466,0.007890423775640218
2024-04-18,143.21926879882812,4979200,144.1359115600586,140.82346923828126,143.61677063518545,50.870701965835,0.9461517223887199,1.5731879508052171,148.73146810512503,139.54035501499214,0.0074809557375801194,0.007414290688693403
2024-04-19,145.4279327392578,7734700,144.3695037841797,140.99638458251954,143.78926226414472,58.322630120210256,0.9866651310147745,1.4558833868471286,148.7226751894338,140.0163323789256,0.015421555765181783,0.008086982300039515
2024-04-22,147.17306518554688,6779200,144.6994430541992,141.16949645996092,144.11152920904016,63.08685822478506,1.1463752032204866,1.3939817501218001,148.84744351967802,140.5514425887204,0.011999981113792968,0.008372327428229307
2024-04-23,148.01837158203125,5597600,144.9893898010254,141.41382080078125,144.4836094350393,65.16411207495662,1.3258719215830297,1.380359784414046,149.21344026885524,140.76533933319556,0.005743621602354088,0.008123516665189994
2024-04-24,148.6728057861328,7610300,145.36659317016603,141.6525326538086,144.88258051609583,66.72531388819297,1.5035991796406165,1.4050076634593602,149.49043332819323,141.24275301213882,0.004421303903744622,0.0078073349793758694
2024-04-25,150.22708129882812,9702600,145.7724296569824,141.9489437866211,145.39158059064175,70.14718855620421,1.749696939192603,1.4739455186060089,150.12576076328546,141.41909855067937,0.010454336315756096,0.007947162587776592
2024-04-26,150.781494140625,9736400,146.14281463623047,142.2490704345703,145.90490569064016,71.28167471445542,1.96679567335309,1.572515549555425,150.86194664541372,141.4236826270472,0.0036904986571233422,0.007821872365489126
2024-04-29,151.1814422607422,6364000,146.47230072021483,142.46484924316405,146.40743298303082,72.10522825313089,2.1463783416265585,1.687288107969652,151.613539648337,141.33106179209267,0.002652501372245153,0.007696304520677426
2024-04-30,146.582275390625,8457300,146.54001541137694,142.58555419921876,146.42408464089692,53.20890724874932,1.8957317548614014,1.7289768373480021,151.64949184769088,141.430538975063,-0.03042150413001765,0.010583580855911854
2024-05-01,145.09164428710938,7713700,146.50320434570312,142.6878988647461,146.29718555958382,48.749695416497154,1.5588416999374601,1.6949498098658937,151.6431900992966,141.36321859210966,-0.010169245221110512,0.01080733405501465
2024-05-02,146.09144592285156,8597100,146.50502166748046,142.7840625,146.27759130846647,51.67501830605289,1.356888178276364,1.627337483547988,151.64439806383865,141.36564527112228,0.006890828487433609,0.0109181315998352
2024-05-03,145.65518188476562,11664500,146.44366912841798,142.87168304443358,146.21831422049496,50.32517636061703,1.1483976818766166,1.5315495232137137,151.5928555797926,141.29448267704336,-0.0029862394429056582,0.010856032107694414
2024-05-06,147.51846313476562,8430300,146.490478515625,143.01056671142578,146.34213792661598,55.65333259813759,1.1206010943055276,1.4493598374320766,151.66083157205438,141.32012545919562,0.01279241305313894,0.011235411087998932
2024-05-07,147.85479736328125,6869900,146.52092895507812,143.15999481201172,146.48620073010792,56.55910016764167,1.1128828391464651,1.3820644377749545,151.71583187407174,141.3260260360845,0.0022799466681562297,0.0112029435613936
2024-05-08,147.7366180419922,6706400,146.51501998901367,143.34868774414062,146.60528809314454,56.12531997663057,1.0847259373760494,1.3225967376951735,151.70410619752636,141.32593378050097,-0.0007992931132203562,0.011167522921652287
2024-05-09,150.38157653808594,6683300,146.67680740356445,143.58700805664063,146.9649346117104,62.970396924995214,1.261297977701588,1.3103369856964564,152.1295482838096,141.2240665233193,0.017903201867948138,0.011788563613726714
2024-05-10,150.7178955078125,5490900,146.98856735229492,143.8380532836914,147.32235945895823,63.74494805138501,1.412092992889768,1.3306881871351188,152.61412156104078,141.36301314354907,0.0022364373181138486,0.010882730491983012
2024-05-13,149.54537963867188,6848300,147.30396423339843,144.05110565185547,147.53407566655,59.10337328551453,1.4206109782722365,1.3486727453625424,152.75760787245628,141.8503205943406,-0.007779539816357373,0.010840475270836
2024-05-14,148.70916748046875,4924000,147.63708572387696,144.31887512207032,147.6459891726375,55.973106032406626,1.3443889316551747,1.347815982621069,152.55293582730624,142.7212356204477,-0.005591695044163569,0.01071779357804554
2024-05-15,148.20016479492188,7603100,147.93930358886718,144.56355743408204,147.69876780333126,54.095023211665435,1.2287459295422707,1.3240019720053093,152.16479398544166,143.7138131922927,-0.0034228063687716803,0.010791053355230904
2024-05-16,147.89718627929688,6409400,148.17319946289064,144.82508544921876,147.71766480104228,52.95601444174048,1.099970408924861,1.2791956593892198,151.8037020536788,144.54269687210248,-0.0020443871708527572,0.010753050697028761
2024-05-17,149.3478240966797,5497900,148.36919403076172,145.0967202758789,147.87291806729345,57.563281582894255,1.1022630273898812,1.2438091329893521,151.80365822601303,144.9347298355104,0.0098084206594935,0.010443873126496344
2024-05-20,147.94309997558594,4913800,148.40769577026367,145.3309896850586,147.8796020585594,52.22909151524327,0.9794400717707958,1.190935320745641,151.80472110996672,145.01067043056062,-0.009405722042420961,0.010395289041195974
2024-05-21,146.86892700195312,4783300,148.35022354125977,145.50523742675782,147.78334729126357,48.525993221553364,0.7863605380270826,1.1100203642019295,151.80996574696167,144.89048133555787,-0.00726071695003061,0.010444297222486645
2024-05-22,144.6654815673828,6260500,148.14985733032228,145.63741607666014,147.486407698513,41.954761431513745,0.45035260042135405,0.9780868114458146,151.95825364344964,144.34146101719492,-0.01500280201911608,0.010872808114888043
2024-05-23,144.0870819091797,6718400,147.84285736083984,145.721669921875,147.16266238524315,40.407908117645576,0.13582615121069352,0.8096346793987904,151.91288727402898,143.7728274476507,-0.003998187072247195,0.010524557097690972
2024-05-24,144.8307342529297,4477700,147.5453193664551,145.78789306640624,146.9405739916895,43.302316442488795,-0.05282288728724893,0.6371431660615826,151.58245795220918,143.508180780701,0.005161131267956032,0.010571670105575352
2024-05-28,146.01507568359375,6928300,147.28700103759766,145.88053009033203,146.85243129568036,47.662231461623406,-0.1055454912165601,0.4886054346059541,151.00931560380587,143.56468647138945,0.008177417844169366,0.010768829749676634
2024-05-29,144.0503387451172,5909600,147.16040420532227,145.9364172363281,146.5855653384839,41.90526765458965,-0.3023807288035698,0.33040820192404935,151.13373877588765,143.18706963475688,-0.01345571290689207,0.008890096530285442
2024-05-30,145.2989501953125,6369600,147.17076950073243,145.99528076171876,146.46303056294374,46.3410373221813,-0.3535461043469752,0.19361734066984446,151.12349090992504,143.21804809153983,0.00866788277676056,0.008846689174067505
2024-05-31,149.00808715820312,10334200,147.3166015625,146.16595642089842,146.7054169053494,56.87499619620918,-0.09371835191427635,0.13615020215302032,151.3142381061929,143.31896501880712,0.025527623963591983,0.010437227340007533
2024-06-03,144.5644989013672,9009900,147.26206741333007,146.24212463378908,146.50151995258918,45.38104262035143,-0.24355586150045383,0.060208989422325485,151.37691282769697,143.14722199896318,-0.029821121400734008,0.012502612418787001
2024-06-04,143.34341430664062,6360500,147.05331497192384,146.29750732421874,146.2007479863084,42.82014166016518,-0.4555828140433391,-0.04294937127080743,151.50479373048077,142.6018362133669,-0.008446642183982389,0.012230966371255855
2024-06-05,142.28759765625,7058500,146.77495498657225,146.29887054443358,145.8280670024933,40.682413580645814,-0.7007336599238272,-0.17450622900141138,151.66572829086223,141.88418168228228,-0.007365644633886115,0.012269853318339713
2024-06-06,143.1597900390625,5215100,146.54611358642578,146.33949157714844,145.57394538692847,43.20487141630842,-0.8152412418574215,-0.3026532315726134,151.65875618310514,141.4334709897464,0.006129785007120692,0.012398107278651867
2024-06-07,143.29750061035156,5887700,146.19190979003906,146.36323455810546,145.35714112249258,43.61259163827501,-0.8846792021657279,-0.4190584256912363,151.17245343976583,141.2113661403123,0.0009619361082569,0.011552633443296288
2024-06-10,143.9034423828125,7074700,145.85118713378907,146.37382751464844,145.21869362347542,45.467633878066465,-0.8806631128415461,-0.5113793631212983,150.4655077342887,141.23686653328943,0.004228557859558224,0.011602703784714776
2024-06-11,143.67391967773438,5132000,145.5576141357422,146.35547149658203,145.0715722953096,44.865540272618404,-0.8857900607807778,-0.5862615026531942,149.93550189650983,141.17972637497456,-0.0015949771685623837,0.011529666204872339
2024-06-12,141.58982849121094,10017400,145.2016471862793,146.2827084350586,144.7399776473002,39.72193320931213,-1.0459647150908324,-0.6782021451407219,149.65375435667602,140.7495400158826,-0.014505702852668945,0.011846310871966819
2024-06-13,140.32281494140625,6163000,144.80777969360352,146.172607421875,144.31929548483413,36.94859974374086,-1.2606101580236952,-0.7946837477173165,149.51555104472135,140.1000083424857,-0.00894847859698722,0.011935932663023738
2024-06-14,140.07496643066406,6159100,144.4166687011719,146.0530047607422,143.9150736701513,36.41302728023684,-1.434185128038564,-0.9225840237815661,149.3281101929163,139.50522720942746,-0.0017662737940774553,0.01193684880859664
2024-06-17,140.6441650390625,6321400,143.98148574829102,145.92824340820312,143.60355856242856,38.613692428383395,-1.5084267668043196,-1.039752572386117,148.6018557319734,139.36111576460866,0.004063528429829599,0.01168791550463591
2024-06-18,140.77272033691406,6942900,143.62296676635742,145.8120523071289,143.33395492190337,39.12611431756741,-1.5391481208029631,-1.1396316820694863,148.06751769759387,139.17841583512097,0.0009140464363797118,0.01161467468535811
2024-06-20,143.81163024902344,8336000,143.47010192871093,145.743369140625,143.37944781020053,49.79493115715697,-1.303257244242701,-1.1723567945041293,147.66061855052797,139.2795853068939,0.02158734948672092,0.012720131261593642
2024-06-21,142.56300354003906,21289800,143.36497802734374,145.63753326416017,143.3016912130423,46.21122651973625,-1.2031960699421802,-1.1785246495917396,147.53570990801003,139.19424614667744,-0.008682376431045635,0.012428429655788454
2024-06-24,146.2629852294922,7971600,143.47377319335936,145.6198764038086,143.58371921460895,56.25744947443762,-0.8159336924005629,-1.1060064581535043,147.82383770015934,139.12370868655938,0.025953309046368167,0.013740105088724398
2024-06-25,145.48257446289062,5985400,143.50636520385743,145.63987396240233,143.76456257158813,53.96787462104184,-0.5654795980168217,-0.9979010861261679,147.9060924796535,139.10663792806136,-0.005335668251109982,0.013766782593978498
2024-06-26,143.17813110351562,8637800,143.36451797485353,145.6386877441406,143.70871195558124,47.78369611829502,-0.546640907745882,-0.9076490504501108,147.61186296043888,139.11717298926817,-0.01583999573751571,0.014088553426751246
2024-06-27,143.51785278320312,5568700,143.3378936767578,145.66811004638672,143.6905348915452,48.71666017115673,-0.4985514191796767,-0.8258295241960241,147.57437055035055,139.10141680316505,0.0023727204501775567,0.01378665945460305
2024-06-28,143.60963439941406,11283400,143.2534278869629,145.69718658447266,143.6828300827708,48.98187657704518,-0.44787136138384653,-0.7502378916335886,147.39647247906908,139.11038329485672,0.0006395135826731124,0.01363412156451743
2024-07-01,143.7014617919922,5584100,142.98809661865235,145.70683044433594,143.6846045312681,49.264583568548055,-0.39573555417138095,-0.6793374241411471,146.19748004460882,139.77871319269588,0.0006394236219746663,0.012193535865420874
2024-07-02,143.91262817382812,7216800,142.95550308227538,145.67652435302733,143.70632106865477,49.95140083461971,-0.3335334234263314,-0.610176623998184,146.11300771540948,139.7979984491413,0.0014694797060701426,0.01025417143845493
2024-07-03,143.8759002685547,3264200,142.98212738037108,145.6105810546875,143.72247146864524,49.82506286451252,-0.28392847100198537,-0.5449269933989442,146.16117303398656,139.8030817267556,-0.00025520974593751244,0.010068359466455856
2024-07-05,141.67245483398438,6183100,142.9513702392578,145.48366271972657,143.52723178915372,42.826766470163854,-0.41760196492583646,-0.5194619877043227,146.16837527330233,139.7343652052133,-0.015314902846532474,0.010530426999208307
2024-07-08,141.69081115722656,4990700,142.877921295166,145.34402282714845,143.35233458611302,42.898721041815705,-0.516108591474449,-0.518791308458348,146.13931002955252,139.6165325607795,0.0001295687525404432,0.010426635740837978
2024-07-09,140.4513702392578,5301600,142.73561477661133,145.14850860595703,143.0760522673649,39.30201252823949,-0.6862773482781677,-0.5522885164223119,146.15585929139826,139.3153702618244,-0.008747503863136274,0.010581626017979276
2024-07-10,142.42532348632812,5416600,142.6617088317871,144.9813851928711,143.01407809774236,46.93300630647416,-0.6543132679645964,-0.5726934667307688,146.04145971899948,139.28195794457474,0.014054353785995177,0.011052327537198923
2024-07-11,142.54466247558594,8322500,142.6052459716797,144.80864959716797,142.96937184801317,47.363851337999584,-0.6122937042685521,-0.5806135142383255,145.9530496773793,139.25744226598007,0.0008379056921661299,0.011052548029644104
2024-07-12,142.84762573242188,6446300,142.66813583374022,144.7339566040039,142.9577769798616,48.50683102642755,-0.5482266785566026,-0.574136147101981,145.98438434231903,139.3518873251614,0.0021253918005370576,0.010544369034461633
2024-07-15,145.09695434570312,5661200,142.90684280395507,144.73406280517577,143.16150815756077,56.12453019874567,-0.31235049634327083,-0.521779016950239,146.20067126872698,139.61301433918317,0.015746349312760977,0.010822570760841303
2024-07-16,144.84912109375,6924200,143.1455505371094,144.70921630859374,143.3222331991026,55.15633932627851,-0.14375784380948176,-0.4461747823220875,146.27156471816357,140.0195363560552,-0.0017080527504570453,0.010821588750772835
2024-07-17,148.02572631835938,7296600,143.5146286010742,144.75662719726563,143.7701849247461,63.780856560508006,0.2433730881309657,-0.3082652082314769,147.0837920100769,139.9454651920715,0.0219304418323214,0.011724001662397844
2024-07-18,148.7051544189453,6577700,143.91125030517577,144.78036102294922,144.24018201943173,65.31728306546242,0.598106708494214,-0.12699082488633873,147.91054921909674,139.9119513912548,0.004589932557565568,0.011724567417071341
2024-07-19,146.11605834960938,6427700,144.02647171020507,144.74558624267578,144.41883690802007,55.632468878944394,0.6626783005868049,0.030943000208289995,148.1388358460306,139.91410757437956,-0.017410936960811085,0.01168009368234792
2024-07-22,144.1329803466797,5577300,144.1049705505371,144.67351348876954,144.3916124736067,49.56988938585795,0.5475224331825075,0.1342588868031335,148.16216311619146,140.04777798488274,-0.013571937440201243,0.011938642700328208
2024-07-23,141.470458984375,6238700,143.86534423828124,144.49529113769532,144.11340737939418,42.82245511743868,0.23866616134935725,0.15514034171237825,147.95042112914032,139.78026734742215,-0.018472672638147003,0.011078041655134036
2024-07-24,142.3702392578125,5971700,143.70972747802733,144.32833801269533,143.947391367815,45.52128563778266,0.06574225324885674,0.13726072401967396,147.77358869128125,139.64586626477342,0.0063601990118438145,0.01117904400270838
2024-07-25,144.63792419433594,5432100,143.78271713256837,144.2301889038086,144.0131563989122,51.70795159837051,0.11040930305520646,0.13189043982678045,147.85818629447647,139.70724797066026,0.015928082641042618,0.011219523733715991
2024-07-26,144.91334533691406,5232500,143.8524917602539,144.1542724609375,144.0988886787219,52.414759393957425,0.16611754657859024,0.13873586117714243,147.9551260722014,139.74985744830641,0.001904211112764953,0.011216043903708714
2024-07-29,143.77491760253906,5072000,143.86075592041016,144.06576751708985,144.068034290514,49.208776880117334,0.11705578082396073,0.1343998451065061,147.96206579929552,139.7594460415248,-0.007855920596741672,0.011372007862652078
2024-07-30,146.50167846679688,5740900,144.0007667541504,144.03785736083984,144.29980992635046,56.130256107573445,0.2948024916313443,0.16648037441147376,148.2589529928813,139.7425805154195,0.018965483755628787,0.012129257520903112
2024-07-31,147.3279571533203,6209200,144.171533203125,143.99746002197264,144.5882049003476,57.99811148905272,0.4966171318825161,0.23250772590568225,148.66908707516845,139.67397933108154,0.005640062934232581,0.012172888853989467
2024-08-01,140.120849609375,16689900,143.98378067016603,143.84101501464843,144.16274249168353,41.42893146485559,0.07414860285425107,0.20083590129539602,148.8160797633863,139.15148157694574,-0.04891880457179665,0.016560943619872297
2024-08-02,136.38417053222656,13278600,143.71936645507813,143.6313198852539,143.4219261145924,35.72958999826395,-0.5557729186681115,0.04951413730269452,149.51193276400457,137.9268001461517,-0.02666754510528191,0.017250771594239912
2024-08-05,132.81277465820312,13037200,143.27546463012695,143.3942657470703,142.4115307377934,31.297867404896294,-1.3278652583166206,-0.22596174182116852,150.74094323018826,135.80998603006563,-0.026186293175273878,0.01808284244282197
2024-08-06,131.49986267089844,9692700,142.827889251709,143.14252136230468,141.372324255232,29.832918166862186,-2.0223822612072695,-0.5852458456983887,151.83177365374564,133.82400484967235,-0.009885434520011338,0.018103415588954945
2024-08-07,130.74703979492188,8867900,142.24397506713868,142.86084747314453,140.36039240186912,28.994866450401943,-2.603526669405113,-0.9889020104397337,152.67772243354008,131.81022770073727,-0.005724894769362887,0.017649839004663707
2024-08-08,132.6566925048828,7531100,141.74957656860352,142.59367980957032,139.62670669739424,34.05544634304137,-2.876832452020153,-1.3664880987558177,152.98570042902176,130.51345270818527,0.014605705130733782,0.01811567786834539
2024-08-09,133.11573791503906,7653100,141.2629821777344,142.37498779296874,139.006614432408,35.250082609707846,-3.0215574916973083,-1.697501977344116,153.09391090660785,129.43205344886093,0.003460401442915151,0.01813967001215882
2024-08-12,133.1432647705078,8442200,140.6652976989746,142.13187408447266,138.4482001788937,35.32574391690275,-3.0983164774274883,-1.9776648773607906,152.86316887720784,128.46742652074136,0.00020678888837566411,0.017602914139989583
2024-08-13,132.34451293945312,7794800,140.04006729125976,141.79860260009767,137.86689663228032,34.08125744761121,-3.186864928811019,-2.2195048876508365,152.59278114894693,127.48735343357261,-0.005999190664518039,0.01759785553409015
2024-08-14,132.82192993164062,5874200,139.27987747192384,141.56375122070312,137.3864236131718,35.54289715629575,-3.1818384007027305,-2.4119715902612153,151.64617127064662,126.91358367320106,0.0036073803256650994,0.016606419073623566
2024-08-15,134.77749633789062,6304200,138.5834945678711,141.39243286132813,137.1379543488593,41.28582983281877,-2.9856403716212583,-2.526705346533224,150.29983118772418,126.86715794801803,0.014723219330245119,0.01707120078653929
2024-08-16,135.20899963378906,6874400,138.03814163208008,141.2508609008789,136.95424437599547,42.503145640057106,-2.7634776600285136,-2.574059809232282,149.30812141370544,126.76816185045473,0.0032015975042054556,0.016888767463828537
2024-08-19,136.3137969970703,5967400,137.6471824645996,141.11394104003907,136.8932493875264,45.61231312993011,-2.469793949202341,-2.5532066372262943,148.58182050563036,126.71254442356886,0.008171034223118046,0.01692193359425348
2024-08-20,134.32704162597656,7497600,137.29001159667968,140.93453186035157,136.64884864833118,41.28842184367032,-2.37004168172831,-2.5165736461266976,148.168302057093,126.41172113626635,-0.014574866336798276,0.016751662920981597
2024-08-21,134.91192626953125,5985000,136.91709594726564,140.75470153808592,136.48342746939784,43.001459503824336,-2.2182217093585166,-2.4569032587730617,147.58247237576828,126.251719518763,0.004354183911704501,0.01670205522962602
2024-08-22,135.29257202148438,4027000,136.44982833862304,140.58707458496093,136.37001266483466,44.14368252313667,-2.0436306543903697,-2.3742487378965236,146.52367944543658,126.37597723180949,0.0028214388636973453,0.01618800599688509
