Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2024-01-09,183.06776428222656,42841800,189.52766494750978,185.90130096435547,186.93561384877162,40.6336887447389,-1.5826495652970323,-0.09659957369986927,200.18563835117408,178.86969154384548,-0.0022635817399250246,0.012061166210844748
2024-01-10,184.10604858398438,46792900,189.18207778930665,186.26105529785156,186.6661314426014,43.35748349630415,-1.579887780767649,-0.39325721511342526,200.07011546190256,178.29404011671073,0.005671584540450025,0.011947808914433186
2024-01-11,183.5127716064453,49128400,188.73118286132814,186.5680615234375,186.3658114582056,42.16697459360603,-1.6070465086948502,-0.6360150738297103,199.77300027303596,177.6893654496203,-0.0032224741234855303,0.011729840373295481
2024-01-12,183.8390655517578,40477800,188.13592071533202,186.87211364746094,186.12516899092486,43.09247052707424,-1.5839816473742019,-0.8256083885386086,198.88088045711208,177.39096097355196,0.0017780448873185861,0.010901789300327506
2024-01-16,181.57470703125,65603000,187.42002563476564,187.06767822265624,185.691791661432,38.48927717916065,-1.7284924027062516,-1.0061851913721374,197.90719876523576,176.9328525042955,-0.012317069354719434,0.011050826556992107
2024-01-17,180.6352996826172,47317400,186.68385696411133,187.1733541870117,185.210220996783,36.736028683151524,-1.8969536387951393,-1.1843388808567379,196.90222765464617,176.4654862735765,-0.005173668535624509,0.011052681500603371
2024-01-18,186.51869201660156,78005800,186.3249183654785,187.4148681640625,185.33483728438475,51.60452414816395,-1.5379907898427518,-1.2550692626539406,196.02373639089615,176.62610034006087,0.032570557052368665,0.013652967660042249
2024-01-19,189.4159393310547,68903000,186.05893020629884,187.66337188720703,185.72351366978188,56.96798042841611,-1.0081056860650222,-1.2056765473361568,195.08925115341975,177.02860925917793,0.015533281319575432,0.014115367258426915
2024-01-22,191.7198486328125,60133900,186.01245498657227,187.9068002319336,186.29459319007051,60.698062861818904,-0.3976775187364012,-1.0440767416162058,194.91529282167375,177.1096171514708,0.012163228236727885,0.014237857352166419
2024-01-23,192.99539184570312,42355600,186.03717346191405,188.15460723876953,186.93276449060696,62.62945565352327,0.1868628403839807,-0.7978888252161686,195.01437000007058,177.05997692375752,0.0066531620068905895,0.01431725582027714
2024-01-24,192.32301330566406,53631300,186.08166885375977,188.39844665527343,187.4461215206124,60.92969030600448,0.5890695306274836,-0.5204971540474382,195.17349366448306,176.98984404303647,-0.003483909815715336,0.01428084883022504
2024-01-25,191.99668884277344,54822100,186.13703994750978,188.55210662841796,187.87950888462774,60.077488259474016,0.8714441082158544,-0.2421089015947797,195.3578808487348,176.91619904628476,-0.0016967520281724324,0.01426977072465184
2024-01-26,190.26629638671875,44594000,186.10094833374023,188.7028009033203,188.10682198006498,55.633909838933,0.9447097595959519,-0.004745169356633383,195.25093390269785,176.95096276478262,-0.009012616136686136,0.01442343822159272
2024-01-29,189.58404541015625,47145600,186.00948486328124,188.78764099121094,188.24750992578797,53.93990179014782,0.9369211206996226,0.18358808865461781,194.9800433274857,177.0389263990768,-0.0035857689434171114,0.014432850258815124
2024-01-30,185.93533325195312,55859400,185.78749771118163,188.78823455810547,188.02730262351798,45.89183720898256,0.629076389619911,0.2726857488476765,194.5318231832415,177.04317223912176,-0.01924588195335375,0.015006545597029375
2024-01-31,182.3360595703125,55467800,185.72619094848633,188.68322326660157,187.48527947559364,39.613002966145004,0.09359698878989775,0.23686799683612075,194.54890506291906,176.9034768340536,-0.019357663864583485,0.013366304261496223
2024-02-01,184.76853942871094,64885400,185.85523147583007,188.62725708007812,187.2265423282715,45.08165259284423,-0.13296080935327836,0.16290223559824096,194.54159751931817,177.16886543234196,0.013340640705578277,0.013582429232483359
2024-02-02,183.76983642578125,102551700,186.05002670288087,188.51651092529298,186.89733224232006,43.34602045237025,-0.3886167504757623,0.052598438383440305,194.35759914390582,177.74245426185593,-0.005405157209217526,0.013296008481812055
2024-02-05,185.57933044433594,69668800,186.37138824462892,188.45797332763672,186.77180826155967,47.30457172025305,-0.4401412071345874,-0.045949490720165236,194.0610370179421,178.68173947131572,0.009846523530457008,0.013373406782841397
2024-02-06,187.1812286376953,43490800,186.55629501342773,188.41822357177733,186.8108006783345,50.59561641673536,-0.3477067665037623,-0.10630094587688466,194.13631182839026,178.9762781984652,0.008631878289052652,0.012425721458037324
2024-02-07,187.2899932861328,53439000,186.76740646362305,188.4071487426758,186.8564380695534,50.82020366813473,-0.26264776822529257,-0.13757031034656625,194.18037321358685,179.35443971365925,0.0005810660034080151,0.012401798003832155
2024-02-08,186.21218872070312,40962000,186.872713470459,188.37807830810547,186.79508098871054,48.468843204594435,-0.27899167771971634,-0.16585458382119628,194.19069174106227,179.5547351998557,-0.005754736526596305,0.012448715649934397
2024-02-09,186.9745330810547,45155200,187.04580154418946,188.35219024658204,186.8121716641719,50.22315207186017,-0.22780354754951304,-0.17824437656685965,194.19962567011413,179.8919774182648,0.004093955210928701,0.012436667495649326
2024-02-12,185.29141235351562,41781900,187.11841888427733,188.3130096435547,186.6673374441094,46.46230496768991,-0.31936887627912824,-0.20646927650931335,194.1693090162944,180.06752875226027,-0.009001871537282713,0.012633573779488151
2024-02-13,183.2023468017578,56529500,187.19980087280274,188.22057739257812,186.337338335314,42.234892822837345,-0.5541176664350758,-0.2759989544944659,194.02688922954525,180.37271251606023,-0.011274486632829483,0.01258007653308149
2024-02-14,182.3212127685547,54630500,187.28409652709962,188.08501129150392,185.95485018609884,40.5586685662217,-0.8020128218676348,-0.3812017279690997,193.8203264499549,180.74786660424434,-0.004809621975839562,0.012571663574628595
2024-02-15,182.03407287597656,65434500,187.05986557006835,187.97949737548828,185.58144282323005,40.001516909445115,-1.0099986721487824,-0.5069611168050363,193.98204473349625,180.13768640664046,-0.0015749121466334115,0.010060501169622675
2024-02-16,180.49949645996094,49752500,186.61404342651366,187.764384765625,185.09744793149014,37.070628052724366,-1.2838569450466366,-0.6623402824533564,194.0045107117797,179.22357614124763,-0.008430160308840473,0.00937003817936235
2024-02-20,179.75694274902344,53665600,186.01589813232422,187.5561752319336,184.58882839030284,35.70728921436549,-1.5430224754539665,-0.8384767210534785,193.59072566184955,178.4410706027989,-0.004113882451202366,0.008726424105817546
2024-02-21,180.50941467285156,41371400,185.39159927368163,187.32445098876954,184.20031279816462,38.18809684592442,-1.6684618403913305,-1.004473744921049,192.61244557874258,178.1707529686207,0.00418605207854883,0.008596579320059474
2024-02-22,182.53903198242188,52292200,184.90240020751952,187.10484161376954,184.0420955776177,44.417906708395435,-1.585819941041592,-1.1207429841451577,191.4752143985381,178.32958601650094,0.011243830762227569,0.009190571093634956
2024-02-23,180.70741271972656,45119700,184.3379364013672,186.89863403320314,183.72450673400903,40.455276235882735,-1.649112070016315,-1.2264168013193892,190.28614677023597,178.3897260324984,-0.01003412389560443,0.009336940571099496
2024-02-26,179.3609161376953,40867400,183.79266738891602,186.6352389526367,183.30892667721724,37.786472857245165,-1.7873194531640593,-1.3385973316883233,189.4598526802555,178.12548209757654,-0.007451252617509563,0.009290290595745258
2024-02-27,180.8163299560547,54318900,183.35428161621093,186.3366793823242,183.07153651329702,42.223181915195504,-1.759131890881747,-1.4227042435270083,188.49353893701138,178.21502429541047,0.008114442375183106,0.009608161622942167
2024-02-28,179.61831665039062,48953900,183.0384307861328,186.01119354248047,182.74265843111547,39.712655008855904,-1.8125685443501993,-1.5006771036916466,188.27980848267876,177.79705308958685,-0.006625581361789701,0.008820212925001559
2024-02-29,178.95498657226562,136682600,182.86937713623047,185.6831198120117,182.3819277778917,38.352887315505015,-1.8866940364126776,-1.5778804902358528,188.40055801161847,177.33819626084247,-0.003692997966438516,0.007805921488675437
2024-03-01,177.8758087158203,73563100,182.52474060058594,185.36668670654296,181.95277358150395,36.18228715861253,-2.00935703969472,-1.6641758001276263,188.38858286830427,176.66089833286762,-0.006030443057866486,0.007116425991150529
2024-03-04,173.361083984375,81510100,182.00430297851562,184.9391943359375,181.13451742939645,28.830986270676306,-2.44271085799744,-1.819882811701589,189.0602007002796,174.94840525675164,-0.025381330738786234,0.008832824853464032
2024-03-05,168.43052673339844,95132400,181.14686279296876,184.4548178100586,179.9246135535871,23.27039109696547,-3.147716725885175,-2.0854495945383063,190.15453696597567,172.13918861996186,-0.02844096920518191,0.010002440964183394
2024-03-06,167.44049072265625,68587700,180.1598258972168,183.95360717773437,178.73564947445084,22.33872595153646,-3.7431775665301075,-2.4169951889366668,190.52956261080394,169.79008918362965,-0.0058780081612478385,0.00949096067873165
2024-03-07,167.32167053222656,71765100,179.1614097595215,183.4713784790039,177.64860386090567,22.22372617952911,-4.176527954687572,-2.768901742086848,190.4015116100122,167.9213079090308,-0.0007096263867650832,0.009451643913217336
2024-03-08,169.0345001220703,76267000,178.30252532958986,183.03428314208983,176.82821302863562,27.979494942869522,-4.331815750724417,-3.081484543814362,189.87651870796265,166.72853195121706,0.010236746886374437,0.0100907347840797
2024-03-11,171.034423828125,60139500,177.50551986694336,182.63520904541016,176.27642358096796,34.110818985656636,-4.244576483310453,-3.3141029317135806,188.77231923905813,166.23872049482858,0.01183145277804476,0.01058503300129779
2024-03-12,171.50967407226562,59825400,176.81643295288086,182.23713623046876,175.82244743728202,35.51571949168468,-4.089943687561089,-3.469271082883082,187.77578576165442,165.8570801441073,0.002778681820323037,0.01064261642538033
2024-03-13,169.43051147460938,52488700,176.12784118652343,181.81824493408203,175.2136916313132,32.273595637437566,-4.088042716487195,-3.593025409603905,187.12625778092337,165.12942459212348,-0.012122713245785732,0.010675597525253603
2024-03-14,171.28195190429688,72913500,175.57587814331055,181.57264007568358,174.8392402287402,37.72523425692524,-3.8922727166509503,-3.652874871013314,186.3819631446501,164.769793141971,0.010927432217336719,0.01116931353731018
2024-03-15,170.9056854248047,121752700,175.01945877075195,181.34699920654296,174.46461596169874,37.07212329776275,-3.7245508380304955,-3.6672100644167505,185.58135003832942,164.4575675031745,-0.0021967666488436066,0.011165831605263972
2024-03-18,171.99478149414062,75604200,174.59422302246094,181.18941619873047,174.2293936314551,40.29413676864023,-3.4638203254545488,-3.6265321166243103,184.9215565259423,164.26688951897958,0.006372497594968163,0.011283172767556684
2024-03-19,174.3313751220703,55215200,174.32294464111328,181.0930017089844,174.23910615437086,46.61017111967641,-3.033675613653287,-3.5079608160301055,184.37493609853712,164.27095318368944,0.013585258852805815,0.011818861354426764
2024-03-20,176.89564514160156,53423100,174.1422561645508,180.96125274658203,174.49210986744043,52.54337899081706,-2.457538694146649,-3.297876391653414,183.86754352483965,164.41696880426193,0.014709171069956284,0.01230777154752653
2024-03-21,169.66810607910156,106181300,173.49870986938475,180.69325958251954,174.03268093521768,39.29004967518237,-2.55469905343179,-3.1492409240090895,182.59964618794078,164.39777355082873,-0.04085764268936354,0.014845828522269707
2024-03-22,170.569091796875,71160100,172.99179382324218,180.42252044677736,173.70281530299457,41.278506768954834,-2.5298349579675232,-3.0253597308007762,181.54297148578158,164.44061616070277,0.005310283344315714,0.014889162639465698
2024-03-25,169.1533203125,54288300,172.4814140319824,180.13533142089844,173.2695300658046,39.11074112068488,-2.594463549072799,-2.9391804944551807,180.66153146746254,164.30129659650228,-0.008300281542572785,0.014904396488600454
2024-03-26,168.02464294433594,57388400,171.8418296813965,179.81904296875,172.7700170066171,37.42343701989684,-2.705568890002297,-2.892458173564604,179.28202092258454,164.40163844020844,-0.006672510868121928,0.014698855214782584
2024-03-27,171.58885192871094,60273300,171.4403564453125,179.61932586669923,172.65752509443558,45.429729479555064,-2.4774601767062734,-2.8094585741929383,177.9695043453961,164.91120854522887,0.0212124181424731,0.01567847839696421
2024-03-28,169.77703857421875,65672700,170.98145904541016,179.40216064453125,172.38319304489113,42.45604901576089,-2.415041478878777,-2.730575155130106,176.55342612048278,165.40949197033754,-0.01055903885437115,0.01578845966351992
2024-04-01,168.34144592285156,46240500,170.5047409057617,179.03861572265626,171.998264747554,40.21013985743283,-2.4531363119847924,-2.675087386501043,175.1978527442854,165.81162906723802,-0.008455752694376373,0.015826196812675407
2024-04-02,167.16326904296875,49329500,170.1948501586914,178.59356231689452,171.53778896616495,38.41413454833871,-2.549012341879177,-2.64987237757667,174.91104749487548,165.4786528225073,-0.00699873327940137,0.014944613635261514
2024-04-03,167.9652099609375,47691700,170.17158432006835,178.11846954345702,171.19754334661948,40.36657739233015,-2.5311078209398943,-2.6261194662493152,174.926796593913,165.4163720462237,0.004797351251623505,0.013603681909364281
2024-04-04,167.14346313476562,53704400,170.15673294067383,177.6014309692383,170.81144046930007,39.002102207322125,-2.5537879821671083,-2.611653169432874,174.9476922027062,165.36577367864146,-0.0048923632838192566,0.013583225508920205
2024-04-05,167.8959197998047,42104800,170.18544540405273,177.1128890991211,170.53377183411,40.96974611991761,-2.48242930919767,-2.5858083973858337,174.91458194975195,165.4563088583535,0.004501861161225085,0.013618840758900422
2024-04-08,166.77713012695312,37425500,170.07257690429688,176.60849792480468,170.17599643342842,38.95752970390549,-2.487479903318615,-2.56614269857239,175.0093939833588,165.13575982523497,-0.006663590599375935,0.013490963119330481
2024-04-09,167.98501586914062,42373800,169.92010650634765,176.16287231445312,169.96733161778195,42.25505026373536,-2.366734014397622,-2.5262609617374365,174.9166779605789,164.9235350521164,0.007242514254010901,0.01330644405175526
2024-04-10,166.11378479003906,49709300,169.65031204223632,175.6934671020508,169.60032715799693,38.761682695342735,-2.3944332015884697,-2.4998954097076433,174.8528923710791,164.44773171339355,-0.011139273758554946,0.013471575096611343
2024-04-11,173.30166625976562,91070300,169.84386978149413,175.44079376220702,169.95283564387967,54.36780990458177,-1.8154556019268853,-2.3630074481514916,175.28204950919937,164.4056900537889,0.04327083076706573,0.016523434068417293
2024-04-12,174.79669189453125,101670900,170.01960678100585,175.2900064086914,170.41415528679886,56.83195722175429,-1.2218904164907372,-2.1347840418193407,175.8456464407686,164.1935671212431,0.008626723949235915,0.016460473949763174
2024-04-15,170.97500610351562,73531800,170.0230728149414,175.0141357421875,170.4675696502957,49.47685869080144,-1.0477856144609348,-1.9173843563476596,175.85129900856623,164.19484662131657,-0.02186360479477234,0.017239599857230385
2024-04-16,167.6978759765625,73711200,169.8082275390625,174.69269653320313,170.20378930041633,44.19493878758367,-1.1608616273915686,-1.7660798105564415,175.6466663404973,163.9697887376277,-0.019167305219857766,0.017695188895244938
2024-04-17,166.33160400390625,50901200,169.4082389831543,174.30774200439453,169.83500974836775,42.17351377240964,-1.3452151096728642,-1.6819068703797262,175.04499458262586,163.77148338368272,-0.008147222883414407,0.0174098947372833
2024-04-18,165.38111877441406,43122900,168.83251266479493,173.8717398071289,169.41082965561026,40.77622859928517,-1.5501436954689893,-1.655554235397579,173.57365806990362,164.09136725968625,-0.005714399468364828,0.016958874090050615
2024-04-19,163.3614044189453,68149400,168.5171775817871,173.39316802978516,168.83469391878504,37.90252070483571,-1.8541516392444635,-1.695273716166956,173.8018418767858,163.23251328678842,-0.012212484535333856,0.014668099897026504
2024-04-22,164.19305419921875,48116400,168.1983757019043,172.95278533935547,168.39263299311204,39.78434969552425,-2.0048621353516296,-1.7571914000038908,173.71368860079627,162.68306280301232,0.0050908584143942726,0.014662589667614002
2024-04-23,165.24252319335938,49537800,168.00283584594726,172.51814514160156,168.09262253599275,42.166132932227285,-2.0163744033064006,-1.809028000664393,173.64471159787638,162.36096009401814,0.0063916771586896015,0.014687913150712321
2024-04-24,167.3414764404297,48251800,167.96867752075195,172.15914642333985,168.02108481260578,46.706441886317066,-1.8349774949199968,-1.814217899515514,173.6178791438338,162.31947589767012,0.012702258513773712,0.014935626856638176
2024-04-25,168.20285034179688,50558300,167.79937744140625,171.85915649414062,168.03839581538588,48.493500656156165,-1.6032323979848684,-1.772020799209385,173.20203083987434,162.39672404293816,0.0051474023038982075,0.014139966455903548
2024-04-26,167.61868286132812,44838400,167.69145965576172,171.56510589599608,167.99842315309468,47.33426922921,-1.4499955267712608,-1.7076157447217601,173.01746943280412,162.36544987871932,-0.003472993943216096,0.013973051146932399
2024-04-29,171.7769775390625,68169400,167.86323623657228,171.3599639892578,168.3582854755678,55.49069664863467,-0.981698168744515,-1.5624322295263111,173.47591351357343,162.25055895957112,0.024808062005680753,0.014929197431683056
2024-04-30,168.6384735107422,65934800,167.93699645996094,171.12274353027342,168.38497005034634,49.286418838894264,-0.8539760794585902,-1.420740999512767,173.54971342105708,162.3242794988648,-0.018270807143562662,0.015455147638907537
2024-05-01,167.61868286132812,50383100,167.91967010498047,170.87997833251953,168.3119903180589,47.43073521969889,-0.8255278153905863,-1.301698362688331,173.53407090864206,162.30526930131887,-0.006047200429320165,0.015488555231242518
2024-05-02,171.31163024902344,94214900,168.12807846069336,170.69602264404296,168.59767031148408,54.161357199648805,-0.4992374714141192,-1.1412061844334886,173.9184445531668,162.3377123682199,0.022031836336230626,0.01619408337398319
2024-05-03,181.55885314941406,163224100,168.81122512817382,170.67641906738282,169.83206867700122,66.84597324691728,0.5795347100392121,-0.7970580055389485,177.04092404288394,160.5815262134637,0.05981627099978537,0.020821886141789456
2024-05-06,179.9054412841797,78569700,169.46764068603517,170.66037963867188,170.7914374967325,63.77918297378664,1.2862261027256352,-0.3804011838860318,178.94357001337886,159.99171135869148,-0.009106754292359964,0.020895526942644318
2024-05-07,180.58856201171875,77305800,170.09781799316406,170.68493255615235,171.72449697435025,64.50377261439357,1.8797378091329335,0.07162661471776127,180.70442375655549,159.49121222977263,0.0037971098742921594,0.020881579534616224
2024-05-08,180.92523193359375,45057100,170.8383903503418,170.68711059570313,172.60075744665914,64.87669698653013,2.350175204682728,0.5273363327107546,182.2654796809592,159.4113010197244,0.0018642926114731395,0.020591482484331496
2024-05-09,182.737060546875,48983000,171.31016006469727,170.7494854736328,173.5661196466797,66.8925627679403,2.836502224994234,0.9891695111674507,183.8317505692763,158.78856956011825,0.010014239550325765,0.018533878897744875
2024-05-10,181.4779510498047,50759500,171.64422302246095,170.7999447631836,174.3196273993583,64.13763465388939,3.084761073335301,1.4082878236010208,184.85745314944515,158.43099289547675,-0.006890279909845254,0.018602415577927932
2024-05-13,184.68020629882812,72044800,172.32948303222656,170.93603271484375,175.30634919930782,67.77285995523889,3.499562457874049,1.8265427504556264,186.70338045095522,157.9555856134979,0.01764542320705731,0.018019230869347612
2024-05-14,185.82032775878906,52393600,173.2356056213379,171.18521759033203,176.30768049068698,68.97854646698042,3.8756181040153024,2.2363578211675614,188.5794941741714,157.8917170685044,0.006173490287942007,0.017174558409693754
2024-05-15,188.09066772460938,70400000,174.32355880737305,171.57842041015624,177.42986975106052,71.28254914717998,4.307191748789535,2.650524606691956,190.6116487424598,158.0354688722863,0.012217931123054582,0.016938602685420863
2024-05-16,188.20962524414062,52845200,175.46498413085936,171.99380310058595,178.45651313135386,71.402398621629,4.605723930740055,3.041564471501576,192.27752671447075,158.65244154724797,0.0006324477496428837,0.016760195823067623
2024-05-17,188.23936462402344,41282900,176.7088821411133,172.41215698242186,179.38821327351286,71.43449506013752,4.789502155669226,3.3911520083351063,193.43640706605038,159.9813572161762,0.00015801200307485885,0.016249219620152987
2024-05-20,189.39932250976562,44361300,177.9691955566406,172.81945343017577,180.34165224839407,72.72054525248467,4.971438976277852,3.707209401923656,194.5323110856951,161.4060800275861,0.0061621430143423694,0.016243543774058337
2024-05-21,190.69810485839844,42309400,179.2419746398926,173.21272705078124,181.32798106839448,74.12520694211744,5.160934063240745,3.997954334187074,195.60865781528798,162.8752914644972,0.006857375894604001,0.016242523937052906
2024-05-22,189.26052856445312,34648500,180.33792724609376,173.567744140625,182.08346178230482,69.83862676074108,5.135906360766029,4.225544739502865,196.30081491632436,164.37503957586316,-0.007538492818335962,0.01651724850957509
2024-05-23,185.2750701904297,51005900,181.1915382385254,173.88463531494142,182.38742448784052,59.55602946936682,4.739840611204016,4.328403913843096,196.2687473192115,166.11432915783928,-0.021058053701177193,0.017616331395169958
2024-05-24,188.34841918945312,36327000,182.22802505493163,174.22596466064454,182.95513826894648,63.962402427478665,4.620684851654971,4.386860101405471,196.2431855018006,168.21286460806266,0.016588033111333278,0.017680124584828403
2024-05-28,188.3583526611328,52280100,183.05709381103514,174.5750180053711,183.4697301158214,63.976063742147744,4.475464236055018,4.404580928335381,196.44912901178694,169.66505861028335,5.273987285070447e-05,0.017152222433645167
2024-05-29,188.65577697753906,53068000,184.057958984375,174.90823791503905,183.96363934074688,64.41108601838923,4.334411115329004,4.3905469657341065,195.89136131862935,172.22455665012066,0.0015790343895252246,0.016303010035326172
2024-05-30,189.6471710205078,49889100,185.15938339233398,175.2145538330078,184.5049280721527,65.88971820154852,4.253589977272469,4.36315556804178,194.50683043661104,175.81193634805692,0.005255042060476001,0.016066826830671014
2024-05-31,190.5989532470703,75158300,186.12374954223634,175.48861999511718,185.08531142214485,67.2946033105448,4.217720260660286,4.334068506565481,193.2805986099865,178.96690047448618,0.005018699838446716,0.015635355919397815
2024-06-03,192.36366271972656,50080500,186.66399002075195,175.9425311279297,185.77848773620025,69.7798654576815,4.28232656300608,4.323720117853601,193.99015524937835,179.33782479212556,0.009258757420187225,0.009110553954929306
2024-06-04,192.680908203125,47471400,187.30276336669922,176.38476745605467,186.4358611140026,70.21800602843899,4.309449926049439,4.320866079492769,194.38412171696766,180.2214050164308,0.0016491965213860649,0.008669143176139845
2024-06-05,194.1878662109375,54156800,187.98272857666015,176.88545837402344,187.17414731371068,72.27432106886101,4.4018030581049175,4.337053475215199,194.96564011884612,180.99981703447418,0.00782100324243773,0.008723611400972928
2024-06-06,192.80978393554688,41181800,188.57695617675782,177.38116119384765,187.7108746110284,67.67272766141446,4.314064013580463,4.332455582888252,195.06132729177722,182.09258506173842,-0.0070966446167840536,0.009045575692190139
2024-06-07,195.19911193847656,53103900,189.2000587463379,177.85336639404298,188.42404007078537,71.10747664702069,4.3867611383196845,4.343316693974539,195.7149459058626,182.6851715868132,0.01239215123921511,0.009154482635270389
2024-06-10,191.4614715576172,97010200,189.69923477172853,178.28705505371093,188.71331926000747,60.31212073416439,4.095566648536078,4.293766684886847,195.22586629638033,184.17260324707672,-0.01914783496575234,0.010223589406718246
2024-06-11,205.3709716796875,172373300,190.7337730407715,179.02764556884765,190.29976234759604,75.32529143509475,4.9303394466367365,4.421081237236826,199.12097260134723,182.34657348019576,0.07264908186963592,0.018497139685327284
2024-06-12,211.2401580810547,198134300,192.00476455688477,179.90918334960938,192.29408575078259,78.94462473954476,5.996374719939922,4.736139933777445,203.96960535436565,180.03992375940388,0.028578461470792682,0.019206145103197587
2024-06-13,212.40008544921875,97862700,193.22023544311523,180.797880859375,194.20894286491935,79.58204571517487,6.85578260480375,5.160068467982707,207.9639707047693,178.47650018146115,0.005491036262711857,0.019161460559243317
2024-06-14,210.66513061523438,70122700,194.34301071166993,181.66831420898438,195.77619884113983,75.88169856587932,7.312578338612241,5.590570442108614,210.7191782380195,177.96684318532036,-0.008168333973665787,0.019397225206534564
2024-06-17,214.80923461914062,93728300,195.67150421142577,182.60658050537108,197.58886891523514,78.45823247118727,7.917716303148609,6.0559996143166135,214.04108907415457,177.30191934869697,0.019671523197995144,0.019587004844161055
2024-06-18,212.4496612548828,79943300,196.82402114868165,183.52003112792968,199.00418247139206,73.63476274519432,8.113368784161935,6.467473448285678,216.3320124589526,177.3160298384107,-0.010984506175637065,0.01998759012045862
2024-06-20,207.87925720214844,86172500,197.68307876586914,184.31791595458984,199.84942768384505,65.2651020354163,7.80960708520314,6.735900175669171,217.54631323972768,177.8198442920106,-0.021512879925240758,0.020904973682524156
2024-06-21,205.7080841064453,241805100,198.50545654296874,185.10980194091798,200.40739496218794,61.67849914413021,7.309419785390702,6.850604097613478,218.26741835587075,178.74349473006674,-0.010444395101873005,0.021003098404243394
2024-06-24,206.3524932861328,80727000,199.5593276977539,185.7708184814453,200.97359480256364,62.340006183849155,6.885642778100845,6.857611833710952,218.62235813819728,180.49629725731052,0.0031326390622259392,0.020139897092331056
2024-06-25,207.2744903564453,55549700,200.50563125610353,186.4203744506836,201.5736800934095,63.31572440208052,6.548704515569881,6.795830370082738,219.1224253122457,181.88883719996136,0.0044680684765656675,0.01997317954720206
2024-06-26,211.4185791015625,66213200,201.658642578125,187.22924591064452,202.5112895227574,67.40360273331092,6.540675013020007,6.744799298670192,219.97733497623986,183.33995018001016,0.019993240547790947,0.020210397451574096
2024-06-27,212.26129150390625,49772700,202.83891830444335,188.1205142211914,203.43986114000967,68.1801207955871,6.527071406217544,6.701253720179663,220.69026609948403,184.98757050940267,0.003985990284888441,0.020189966552383556
2024-06-28,208.81117248535156,82542700,203.79711837768554,188.9701055908203,203.95141460147082,61.69968406049965,6.166807560020743,6.594364488147879,220.74784559800543,186.84639115736564,-0.01625411300435431,0.020800990123778906
2024-07-01,214.88856506347656,60402900,205.01159896850587,189.96025451660157,204.9930479788047,67.55056825227433,6.299078797181096,6.535307349954523,221.47953831225902,188.5436596247527,0.02910472895578109,0.02148655188911521
2024-07-02,218.3783416748047,58046200,206.31233291625978,191.06059326171874,206.2678378546142,70.35140787134459,6.609312472815219,6.550108374526663,222.68808617718864,189.93657965533092,0.016239936314420778,0.021594789693790924
2024-07-03,219.64732360839844,37369800,207.66065368652343,192.16967864990235,207.54207459306986,71.32078096463117,6.87828257266915,6.61574321415516,223.76328287167962,191.55802450136724,0.00581093309831715,0.02156482236235459
2024-07-05,224.39617919921875,60412400,209.1710693359375,193.35275177001952,209.14722741270307,74.6597744311941,7.3894552328176815,6.770485617887665,225.59914309105025,192.74299558082473,0.021620366289037518,0.02181892208604787
2024-07-08,225.86346435546875,59085900,210.8237533569336,194.52319152832033,210.73924997868076,75.60484046606184,7.822784705708187,6.980945435451771,226.98373565016075,194.66377106370643,0.006538815239573781,0.02155097876670147
2024-07-09,226.716064453125,48076100,212.39960098266602,195.69345581054688,212.26085135719927,76.16119508209646,8.141152993333321,7.212986947028081,228.302401719136,196.49680024619605,0.0037748473401364446,0.021548017804583937
2024-07-10,230.97914123535156,62627700,214.37548446655273,196.96066497802735,214.04354563130903,78.76849651108539,8.637884665771878,7.497966490776841,229.16201277892227,199.5889561541832,0.018803593792569462,0.020711570781030263
2024-07-11,225.61563110351562,64710600,215.38771743774413,198.0374380493164,215.14564900961443,68.60234947969968,8.500766111829165,7.698526414987306,230.34080696328914,200.43462791219912,-0.023220755359770306,0.015890517404778932
2024-07-12,228.5601043701172,53046500,216.25371475219725,199.2358706665039,216.42321618680518,70.8282678872643,8.531348974174705,7.865090926824786,232.1237174850321,200.3837120193624,0.013050838952069821,0.015024970580422925
2024-07-15,232.386962890625,62631300,217.25305862426757,200.53123626708984,217.94357301574038,73.46160366600618,8.763363019253177,8.044745345310465,234.4852517922852,200.02086545624994,0.01674333554866947,0.015289907667918483
2024-07-16,232.80337524414062,43234300,218.3599708557129,201.7610711669922,219.35879227558803,73.73939242958225,8.878491099646368,8.211494496177647,236.57342118596623,200.14652052545958,0.0017918920594164334,0.015011200379652305
2024-07-17,226.9143829345703,57345900,218.96522827148436,202.66818176269533,220.07837233834826,63.60025677645246,8.397734612585282,8.248742519459174,237.46870022714342,200.4617563158253,-0.025295991964869646,0.016048089238557165
2024-07-18,222.2547149658203,66034600,219.45548095703126,203.51516723632812,220.28564306477418,56.9300181824526,7.553661462963817,8.109726308160102,237.76096389149646,201.14999802256605,-0.020534916775608703,0.01661406102748248
2024-07-19,222.3835906982422,49151500,220.18069763183593,204.3510678100586,220.48544760129494,57.06414126046929,6.816549663847184,7.851090979297519,237.727774955682,202.63362030798984,0.0005798560108913886,0.015647509317887054
2024-07-22,222.03662109375,48201800,220.99712448120118,205.1732955932617,220.63317841010016,56.55352636303441,6.133680454906312,7.507608874419278,237.24616424777855,204.74808471462381,-0.0015602302463179063,0.015354338422976978
