Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2023-08-23,131.20657348632812,27819700,128.859370803833,123.84860458374024,127.64278798645793,61.03983807711193,1.415005683700926,1.6596746908792084,131.9689364408929,125.74980516677313,0.02548808529194657,0.013962240993176427
2023-08-24,128.6393280029297,28500700,128.8782039642334,123.96655883789063,127.73769655945523,53.985886843485005,1.329600374641089,1.5936598276315845,131.9776316298021,125.77877629866468,-0.019566439509724365,0.014720536157488199
2023-08-25,128.7384490966797,26762900,128.74439125061036,124.08966720581054,127.83300632490518,54.2059319302291,1.255442337988626,1.526016329702993,131.61701529896163,125.8717672022591,0.000770534915634391,0.01356736278373503
2023-08-28,129.85850524902344,20543300,128.65964164733887,124.2070263671875,128.02591098434502,56.72432142953816,1.2723834856645055,1.4752897608952955,131.28514608779514,126.03413720688259,0.008700245810034701,0.01373324073625618
2023-08-29,133.38726806640625,43075600,128.80931663513184,124.42588653564454,128.5365164207318,63.529278445100914,1.552653116875149,1.4907624320912662,132.07616747559203,125.54246579467166,0.02717390601883074,0.01490248664895312
2023-08-30,134.6857147216797,28315800,129.18102111816407,124.67924011230468,129.1221543541554,65.6685224402753,1.8581233233226726,1.5642346103375475,133.248057853836,125.11398438249215,0.009734412242606405,0.013750586581034946
2023-08-31,134.97315979003906,30053800,129.5636287689209,124.98889419555664,129.67939296709673,66.14199279550358,2.0992067290031287,1.671229034070664,134.25117362300523,124.87608391483656,0.0021341912091670245,0.013740655413467015
2023-09-01,134.46763610839844,21543700,129.93781051635742,125.23689498901368,130.13541612341118,64.45834678125694,2.2238404798868316,1.7817513232338975,134.92699789660685,124.948623136108,-0.0037453645037799355,0.01376663511438631
2023-09-05,134.57669067382812,19403100,130.14794845581054,125.5031346130371,130.55839465202232,64.66729440438905,2.304844603549242,1.8863699792969666,135.531363761574,124.76453315004706,0.0008110097610534162,0.012583307628329309
2023-09-06,133.2781982421875,18684500,130.29960403442382,125.82270111083984,130.81742356537137,60.13413362184808,2.2384598955920296,1.9567879625559794,135.85360874046475,124.7455993283829,-0.009648717212015323,0.012826004720645039
2023-09-07,134.07115173339844,18844300,130.57714309692383,126.15832473754882,131.1273024385168,61.890993152813074,2.224195119191222,2.010269393883028,136.29996028369303,124.85432591015466,0.005949611426844248,0.01239706107152315
2023-09-08,135.18130493164062,23558300,130.9087028503418,126.47947677612305,131.5133979140524,64.26534618961173,2.2762312888886242,2.0634617728841476,136.88605992239536,124.93134577828822,0.008280328645566826,0.012460644524701907
2023-09-11,135.71658325195312,20763400,131.27346954345703,126.8327442932129,131.91370127956677,65.38519895190987,2.3337606748714848,2.117521553281615,137.48492963369515,125.06200945321892,0.003959706710799926,0.012434690767345796
2023-09-12,134.15045166015625,18405500,131.47220687866212,127.14279495239258,132.1267251253372,59.5091134527427,2.2273044181064847,2.139478126246589,137.78399253258715,125.16042122473709,-0.011539721633644473,0.012556620687603708
2023-09-13,135.5084228515625,20749500,131.81566162109374,127.47603988647461,132.4487915754539,62.6439612770247,2.226844318609551,2.1569513647191814,138.2203443479557,125.41097889423177,0.010122747814866884,0.012280874647825952
2023-09-14,136.88619995117188,24751000,132.2815315246582,127.80016586303711,132.87140189695086,65.55753797262273,2.3110148432618587,2.187764060427717,138.7380576821697,125.82500536714667,0.010167464653607627,0.012104058917931941
2023-09-15,136.19235229492188,38919600,132.65224380493163,128.14292663574219,133.18768288723382,62.89702377757933,2.295274388935212,2.209266126129216,139.11298109628524,126.191506513578,-0.005068791861396527,0.01216912029581383
2023-09-18,136.9952392578125,21861300,133.18502082824708,128.51423431396483,133.55030730347943,64.68310194077037,2.3208331139077814,2.231579523684929,139.21895800997467,127.15108364651947,0.005895242642934839,0.011041512947463243
2023-09-19,136.8267364501953,20353700,133.66427268981934,128.94223922729492,133.86234817459524,63.98692383070052,2.3009676959549097,2.245457158138925,139.2389899659867,128.089555413652,-0.0012299902429462328,0.011079366782887583
2023-09-20,132.5645294189453,29927500,133.89522476196288,129.2713215637207,133.73874638834286,49.4801041449716,1.9191766486732433,2.1802010562457887,138.85154442504182,128.93890509888394,-0.031150396054366425,0.013525649020166836
2023-09-21,129.2935333251953,31503900,133.79957275390626,129.49949844360353,133.31539276328118,41.67185016037874,1.337247488496189,2.0116103426958687,139.02622092032146,128.57292458749106,-0.024674746013035098,0.01356485832577779
2023-09-22,129.10519409179688,26397300,133.8228660583496,129.61269454956056,132.91442146123507,41.26803504298586,0.851056583830001,1.7794995909226952,138.9607151968531,128.6850169198461,-0.0014566794529834448,0.012819366261664859
2023-09-25,129.95765686035156,20094600,133.8838264465332,129.7254948425293,132.6328248325795,43.91708223865686,0.5284418613257458,1.5292880450033053,138.80321038714462,128.96444250592177,0.0066028541651745876,0.012897706819429066
2023-09-26,127.43997192382812,25718700,133.76289978027344,129.80320587158204,132.1382674126984,38.407242832660955,0.0688179457797844,1.237194025158601,139.1671439821973,128.35865557834958,-0.01937311734720537,0.013478663453762387
2023-09-27,129.3926544189453,22746500,133.56316909790038,129.9376141357422,131.8767804609124,44.24935989583165,-0.13630096788111246,0.9624950265506584,139.29360320701045,127.83273498879032,0.015322370725915802,0.012398917390547118
2023-09-28,131.14707946777344,22513100,133.38623733520507,130.14140701293945,131.8072851282325,48.93581918272189,-0.15549924713477026,0.7388961718135727,139.18521412158026,127.58726054882987,0.013558923083436314,0.012608142529776599
2023-09-29,129.70985412597656,30859800,133.12307205200196,130.37255783081054,131.60752979468432,45.5572905214201,-0.2834190174382627,0.5344331339632056,139.0855046116602,127.16063949234372,-0.010958881796144349,0.012761928046487531
2023-10-02,132.99073791503906,22288000,133.049227142334,130.65307052612306,131.73926390138476,53.456917002336944,-0.11868829000223968,0.40380884917011656,138.9797179913403,127.11873629332767,0.02529402111481871,0.014121513969032357
2023-10-03,131.2660369873047,22989400,132.88369445800782,130.86915435791016,131.69419467147236,49.39909103850816,-0.12585616114654385,0.2978758471067845,138.81921818297232,126.94817073304333,-0.012968579276823045,0.014389997175865997
2023-10-04,134.05136108398438,26752300,132.92235260009767,131.12746444702148,131.9186867107592,55.300296954631825,0.0921533396709151,0.25673134561961064,138.87768856917234,126.967016631023,0.02121892425951022,0.015069331283621491
2023-10-05,133.88282775878906,19832600,132.91293640136718,131.24244491577147,132.10574776295252,54.88321944993092,0.2484640697582563,0.25507789044733975,138.86156871995257,126.9643040827818,-0.0012572294964593445,0.015015652101778227
2023-10-06,136.37078857421875,27597600,132.9724105834961,131.40460739135742,132.51194212593026,59.713687860778734,0.5665680507468949,0.3173759225072508,139.03329557831253,126.91152558867968,0.01858312120440231,0.01548279271563553
2023-10-09,137.20338439941406,19278100,133.04675064086913,131.52038101196288,132.95874615197636,61.210411750172234,0.8757561011011887,0.4290519582260384,139.27461964263895,126.81888163909932,0.006105382493569511,0.015515045968926642
2023-10-10,136.8465576171875,27786600,133.1815559387207,131.62624221801758,133.32901391056788,60.178521313609934,1.079552510048984,0.5591520685906276,139.61255413910533,126.75055773833604,-0.0026007141426468428,0.015271966858304486
2023-10-11,139.31468200683594,25884300,133.3718688964844,131.80466049194337,133.89907753878387,64.62120694184915,1.4238068842102791,0.7320830317145579,140.27498753324872,126.46875025972005,0.01803570679909039,0.015616454733597813
2023-10-12,137.74855041503906,24765500,133.41498641967775,132.01459899902343,134.2656940031891,60.04357733497744,1.552362555968699,0.8961389365653862,140.41545598254288,126.41451685681261,-0.011241683713709594,0.015724609584435712
2023-10-13,136.15267944335938,23420500,133.41300277709962,132.19123245239257,134.44540690225296,55.71271743737535,1.5080861237825332,1.0185283740088158,140.4103450396046,126.41566051459463,-0.011585392128420247,0.015910996703078495
2023-10-16,137.8773956298828,28501900,133.4571105957031,132.4091003417969,134.77226297155104,59.14262622291404,1.5937946419487332,1.1335816275967994,140.55462380865572,126.3595973827505,0.01266751556836554,0.016111486992621913
2023-10-17,138.491943359375,23515800,133.5403709411621,132.57146057128907,135.1265182465819,60.32180092206176,1.6918060389677976,1.2452265098709991,140.83050106203854,126.2502408202857,0.004457204363954359,0.016130553090359163
2023-10-18,136.74745178222656,23375000,133.74951705932617,132.70150787353515,135.28089286902426,55.43122378562073,1.6101540328829174,1.3182120144733829,141.15476175165506,126.34427236699726,-0.012596339793006117,0.01466782882100242
2023-10-19,136.53929138183594,26066000,134.1118049621582,132.8618862915039,135.4007403464349,54.85967544375639,1.511226941669804,1.3568149999126673,141.3158350010636,126.90777492325282,-0.0015222250775255297,0.0133332202833403
2023-10-20,134.40818786621094,26335700,134.3769546508789,132.9790478515625,135.3062115387945,49.25975491977014,1.2464954422744086,1.3347510883850158,141.2049242945911,127.54898500716669,-0.015607987225195963,0.013933763927738506
2023-10-23,135.30026245117188,26317900,134.64408493041992,133.11662811279297,135.30564495902092,51.49190874398152,1.0960422920637996,1.2870093291207727,141.17096749233335,128.1172023685065,0.006637055369341782,0.013934346860462727
2023-10-24,137.5899658203125,44814300,135.15158462524414,133.26491333007812,135.52319932676298,56.75099635723858,1.1483297816927234,1.259273419635163,140.88968241259153,129.41348683789676,0.016923125851045162,0.013340290782252013
2023-10-25,124.50597381591797,84366200,134.90725059509276,133.18224624633788,134.47393975430157,34.04014698140986,0.1324721304053753,1.0339131617892054,141.8872019001181,127.92729929006742,-0.09509408572338585,0.025594201033439727
2023-10-26,121.20524597167969,57061100,134.4101589202881,133.05497512817382,133.2102546321471,30.70217172617079,-0.9282433176411189,0.6414818659031407,143.49049638354055,125.32982145703566,-0.026510598191203272,0.025911649290755675
2023-10-27,121.0962142944336,44566500,133.97947692871094,132.90133728027342,132.0565365047458,30.59544428190513,-1.7574075965730458,0.16170397340790338,144.59758560225768,123.36136825516421,-0.0008995623611173231,0.025858887635513278
2023-10-30,123.3660888671875,28940100,133.49824447631835,132.84186508178712,131.22887482497833,35.61350216771477,-2.2059376771510415,-0.31182435670388564,145.08060923364536,121.91587971899132,0.01874438921133348,0.025519647757906206
2023-10-31,122.98942565917969,26292300,133.08441390991212,132.7568196105957,130.44416538061657,35.1592228346577,-2.562258450013047,-0.761911175365718,145.51649559209594,120.65233222772831,-0.0030532151214854863,0.025420619975682762
2023-11-01,125.33859252929688,30082400,132.64877548217774,132.70468170166015,129.95792034715754,40.27606542454163,-2.624829693243015,-1.1344948789411775,145.51773363729677,119.77981732705872,0.019100559723134625,0.025318915170700486
2023-11-02,126.36946105957031,27124600,132.2731071472168,132.607939453125,129.61616231976828,42.42327722270189,-2.5617056313273707,-1.4199370294184162,145.41186500806293,119.13434928637065,0.008224669748325697,0.025442443210514
2023-11-03,127.9653091430664,26393100,131.85283317565919,132.59445907592774,129.45893820770144,45.67913975873344,-2.355752110273258,-1.6071000455893847,144.9781393966486,118.72752695466976,0.012628431506436666,0.025215810287599984
2023-11-06,129.10519409179688,19052700,131.44792366027832,132.60179397583008,129.425248291901,47.943513588245686,-2.076615343049795,-1.7010031050814667,144.38631927022888,118.50952805032776,0.008907765365190334,0.025275961955113706
2023-11-07,129.81887817382812,29757300,131.09653968811034,132.60100143432618,129.46273685208453,49.366654124848466,-1.7773212500140971,-1.7162667340679927,143.8091281851572,118.38395119106349,0.005527926951752304,0.025343232510825913
2023-11-08,130.6812286376953,26425800,130.66486701965331,132.54688064575194,129.57878368880938,51.10601944684228,-1.4537857127686777,-1.6637705298081298,142.80535568955577,118.52437834975085,0.0066427200419378885,0.024987321004822365
2023-11-09,129.09527587890625,23747800,130.2322032928467,132.43507186889647,129.53273532596145,47.8504193166614,-1.3102508456818498,-1.5930665929828738,141.94116066413568,118.5232459215577,-0.012136041077376203,0.02500386297508242
2023-11-10,131.42462158203125,26913300,129.99580039978028,132.36410110473633,129.71291496939668,52.62401506241286,-0.9970463684194328,-1.4738625480701857,141.40413516506396,118.5874656344966,0.018043616912132077,0.02533936745561722
2023-11-13,130.9290313720703,18324800,129.64838218688965,132.29332901000976,129.82873557917512,51.54298483945853,-0.7798301551945599,-1.3350560694950606,140.48432145367593,118.81244292010336,-0.0037709084035795204,0.025123168384513027
2023-11-14,132.44557189941406,32395200,129.3460636138916,132.2507066345215,130.07795808586454,54.61538975388032,-0.4797819670941692,-1.1640012490148823,139.49372999244557,119.19839723533762,0.011582920238935257,0.025273633439090025
2023-11-15,133.43678283691406,23861500,129.18053016662597,132.25387832641601,130.39784615739305,56.554332624691966,-0.16016291909988922,-0.9632335830318838,138.940459215058,119.42060111819394,0.0074839114912257365,0.025225631361845746
2023-11-16,135.72647094726562,28013200,129.13988914489747,132.28698471069336,130.905334232619,60.72814346189294,0.2747292659846323,-0.7156410132285806,138.78298009521373,119.4967981945812,0.017159347382872836,0.025545517159022795
2023-11-17,134.1207275390625,37240600,129.12551612854003,132.2657731628418,131.21156216656598,56.62004360828663,0.4842324523225727,-0.47566632011835,138.73796288678184,119.51306937029821,-0.011830731300948694,0.025437578216696278
2023-11-20,135.0524444580078,27815500,129.11312522888184,132.2524903869629,131.57736048003665,58.37939229567034,0.7171798032174763,-0.23709709545118476,138.6942898761058,119.53196058165786,0.006946852556208638,0.025441788273005278
2023-11-21,135.76614379882812,22635300,129.0219341278076,132.28480422973632,131.97629222468345,59.72678775139282,0.9484487030072444,1.2064240501069579e-05,138.30883989159454,119.73502836402068,0.005284608832402338,0.02517156670480113
2023-11-22,137.2727813720703,17813900,129.66027450561523,132.32009140014648,132.48071976252982,62.487616700575586,1.2390213659158746,0.2478139245755758,139.36353279629367,119.95701621493679,0.011097299599778454,0.011764131521780068
2023-11-24,135.4885711669922,12514300,130.37444076538085,132.29213882446288,132.76718180105004,57.463739424260524,1.3102279502293186,0.4602967297063244,139.57277727596474,121.17610425479697,-0.012997552662986522,0.01013716774964886
2023-11-27,135.2110595703125,23436500,131.0801830291748,132.2725129699707,132.99993206478933,56.70016879778307,1.328947534782742,0.634026890721608,139.45147832882392,122.70888772952569,-0.0020482288232093193,0.010179301148583933
2023-11-28,135.99407958984375,18730000,131.71158256530762,132.25248977661133,133.28508897193737,58.38062536623629,1.390932310167159,0.7854079746107182,139.54814747799753,123.87501765261771,0.005791094471262914,0.009698126307730088
2023-11-29,133.8035125732422,23967200,132.25228691101074,132.19202529907227,133.3344626482521,52.269038836572506,1.2488987133729097,0.8781061223631565,139.02741310065107,125.47716072137041,-0.016107811628331747,0.010655704115375766
2023-11-30,131.36514282226562,38988300,132.5536144256592,132.16803756713867,133.14690837911053,46.441094800751706,0.9288725395858535,0.888259405807696,138.56499635723736,126.54223249408103,-0.01822351075904549,0.0111784136016575
2023-12-01,130.7010498046875,31442300,132.77019386291505,132.1961878967285,132.9139694672607,44.9704357837737,0.6145782591243574,0.8335231764710284,138.15412687518867,127.38626085064142,-0.005055321398893642,0.011209236996030771
2023-12-04,128.13380432128906,36669900,132.77861862182618,132.17676010131837,132.45871564383484,39.732303595963465,0.15653804915697833,0.6981261510082184,138.13289625158464,127.42434099206774,-0.019642118309185608,0.01186385127689315
2023-12-05,129.8386993408203,27384800,132.81529388427734,132.17438095092774,132.20919028164298,44.366758394787965,-0.06810625110168189,0.5448796705862384,138.07768157022656,127.5529061983281,0.013305583398244503,0.012073946747139483
2023-12-06,128.877197265625,23576200,132.7682098388672,132.20312545776366,131.89185761345078,42.38712275612396,-0.32003450088001273,0.3718968362929882,138.15243458357318,127.38398509416122,-0.007405358187326128,0.012128401134843637
2023-12-07,135.72647094726562,56767100,133.0204719543457,132.3298017883301,132.2570588833379,57.07897689769313,0.0326137395770445,0.3040402169497995,138.46239211658303,127.57855179210839,0.053145737391571135,0.017005298481452765
2023-12-08,133.8035125732422,32260100,133.2558837890625,132.38293045043946,132.4043401871383,52.99309006186327,0.15513504070162298,0.2742591817001642,138.3972861075458,128.1144814705792,-0.014167894888909127,0.017100195077993603
2023-12-11,132.1184539794922,31138000,133.29057540893555,132.43110244750977,132.37711292926724,49.63980822812655,0.1149389638396201,0.2423951381280554,138.39128602871273,128.18986478915838,-0.012593530329240266,0.016952322266831747
2023-12-12,131.35525512695312,29032800,133.3118865966797,132.39839279174805,132.27979313857065,48.153575777763464,0.021254505539076263,0.1981670116102596,138.3763852916124,128.247387901747,-0.005776625668489355,0.016984183522880905
2023-12-13,131.40481567382812,30104800,133.25984878540038,132.40116836547853,132.19646195145233,48.26190612456639,-0.04843366751595113,0.14884687578501749,138.37996587056372,128.13973170023704,0.0003773015919850131,0.016775849157155267
2023-12-14,130.78033447265625,38722400,133.1270263671875,132.33574783325196,132.06159266775748,46.931263194252836,-0.1522968770683235,0.08861812521434928,138.35850502052878,127.89554771384624,-0.00475234638829336,0.016701418490592233
2023-12-15,131.43455505371094,50847100,132.91243057250978,132.2867823791504,132.00187479975304,48.532228573382895,-0.17974707321960182,0.03494508552755906,138.0510717240595,127.77378942096003,0.0050024385064673105,0.01622495730110801
2023-12-18,134.60641479492188,32258000,132.93671493530275,132.25149490356446,132.24992622786436,55.53591934813693,0.053820610840745076,0.03872019059019627,138.10248633564322,127.77094353496227,0.0241326167225564,0.016992438182914456
2023-12-19,135.4489288330078,25476800,132.95653915405273,132.21640579223632,132.55459314263993,57.20187780847076,0.3034109918653485,0.09165835084522672,138.15755863227955,127.75551967582592,0.0062590927733239266,0.01697900279552889
2023-12-20,137.12408447265625,49107200,133.02443618774413,132.22195632934572,132.98978279311768,60.38041620050386,0.6291319853823438,0.19915307775265018,138.40282579139804,127.64604658409021,0.012367433645146919,0.017161734917074158
2023-12-21,139.18582153320312,27488300,133.12008819580078,132.21937911987305,133.57988172074488,63.93099909905823,1.041625953960562,0.3676476529942325,138.8536145117883,127.38656187981326,0.01503555752788266,0.017310044762560275
2023-12-22,140.24639892578125,26532200,133.35797958374025,132.2693360900879,134.21478812122453,65.63698254188004,1.4375390722948964,0.5816259368543653,139.8141296264035,126.90182954107699,0.007619866599164471,0.01705512198478683
2023-12-26,140.2761688232422,16780300,133.61123504638672,132.35180587768554,134.79206247379764,65.68604295029465,1.7337200078552257,0.8120447510545374,140.7042462150883,126.51822387768516,0.00021226853373024213,0.017035315245294815
2023-12-27,139.13626098632812,19628600,133.76834411621093,132.37698318481446,135.2057956654672,62.03391375466056,1.8550802865277944,1.020651858149189,141.1967804997165,126.33990773270534,-0.008126168874418194,0.017155109611467496
2023-12-28,138.99746704101562,16045700,134.0280418395996,132.38709365844727,135.56690722504325,61.584927616637685,1.9179507281805002,1.2001116321554512,141.79852402683395,126.25755965236526,-0.000997539709121087,0.016675039987299436
2023-12-29,138.46221923828125,18733000,134.38289566040038,132.42138900756837,135.842651226304,59.78777404278235,1.9026533779389467,1.3406199813121504,142.28168595327884,126.48410536752192,-0.0038507737883916038,0.016054124544345308
2024-01-02,136.95558166503906,23711200,134.69562225341798,132.4297148132324,135.94864460142165,54.92874992104167,1.7487980022153806,1.4222555854927965,142.48100864572996,126.91023586110602,-0.010881217862393155,0.01625488744048661
2024-01-03,137.69898986816406,24212100,135.17388153076172,132.49553085327148,136.11534415063522,56.794604917439145,1.6676299376987345,1.4713304559339841,142.44642345385262,127.90133960767082,0.005428097154471567,0.01540492893062556
2024-01-04,135.19122314453125,27137700,135.44150772094727,132.49335006713866,136.02733262624437,49.36981372580535,1.3849826278566013,1.4540608903185077,142.29063885261368,128.59237658928086,-0.018211947132174333,0.015973955301628102
2024-01-05,134.5370330810547,22513900,135.72449951171876,132.43229141235352,135.88539933622633,47.62086944587897,1.0955659255906198,1.3823618973729304,141.89992179430453,129.549077229133,-0.004838998037447806,0.015903386907203547
2024-01-08,137.6196746826172,21404000,135.81915969848632,132.6945654296875,136.05056841683498,55.60226873599537,1.1022385980072897,1.3263372374998024,142.04959589291028,129.58872350406236,0.022912959584185932,0.01169227452093574
2024-01-09,139.71115112304688,24759600,136.11454162597656,133.06468353271484,136.39919534123612,60.050125538397396,1.261746777080191,1.3134191454158803,142.49312187737314,129.73596137457997,0.01519751042322337,0.011562427332390974
2024-01-10,141.02944946289062,21320200,136.5600914001465,133.463348236084,136.84017192425082,62.59389593111719,1.477502092329047,1.3462357347985137,143.00444925270637,130.11573354758661,0.009435884889980484,0.011117110607440592
2024-01-11,140.83119201660156,24008700,137.0338882446289,133.81265029907226,137.22026907590327,61.954986582891664,1.613888117480144,1.39976621133484,143.26784447655027,130.79993201270756,-0.0014057875645414608,0.010970723045301924
2024-01-12,141.3961944580078,18785500,137.5334571838379,134.18078567504884,137.61797625515132,63.11060457989295,1.747422797839107,1.4692975286356935,143.47757909542503,131.58933527225076,0.004011912654546368,0.010945548932422977
2024-01-16,141.2376251220703,22670500,138.0563217163086,134.4987663269043,137.9627047186674,62.53648338849348,1.819480930320907,1.5393342089727362,143.33479448549267,132.7778489471245,-0.0011214540571287124,0.010826966496474367
2024-01-17,140.22657775878906,20968600,138.4959228515625,134.77590866088866,138.17831167486946,58.859793921775626,1.7745485557890959,1.5863770783360083,142.88474064839102,134.107105054734,-0.007158484592242442,0.011100360834063195
2024-01-18,142.21890258789062,25746400,138.87654724121094,135.06098052978516,138.56312985706197,63.42332533349904,1.8780542480837994,1.6447125122855666,143.16941143527364,134.58368304714824,0.01420789739680206,0.01031407361913097
2024-01-19,145.09341430664062,34271900,139.35877151489257,135.38074493408203,139.1850617094028,68.80067628132699,2.1670519019690175,1.7491803902222567,144.14193946297354,134.5756035668116,0.020211882291621297,0.011008519149658067
2024-01-22,144.7068634033203,32200400,139.73791046142577,135.67850463867188,139.710947585014,67.36639360614,2.337942847603159,1.8669328816984374,144.93650280844645,134.5393181144051,-0.0026641519545702597,0.010883845702305482
2024-01-23,145.74765014648438,21636100,140.06600189208984,135.97983306884765,140.28587163848738,69.22658439791238,2.528214264889698,1.9991891583366899,145.8760982959804,134.2559054881993,0.007192379951344918,0.01055422457589208
2024-01-24,147.39303588867188,25233500,140.42333374023437,136.34578826904297,140.96274442421924,71.94886860039306,2.779731596728709,2.155297646015094,147.05485338833688,133.79181409213186,0.011289278012604598,0.010681621063520332
2024-01-25,150.53512573242188,29149100,140.93628158569337,136.72799835205078,141.8743997869052,76.26658023552329,3.195762524061479,2.363390621624371,148.8968046106347,132.97575856075204,0.021317763249840915,0.01145394806009154
2024-01-26,150.85235595703125,26115500,141.5220863342285,137.12646484375,142.7294432316791,76.65723771342788,3.5105998494441906,2.592832467188335,150.52291681663118,132.52125585182583,0.0021073501819983687,0.011126560130524793
2024-01-29,152.16075134277344,27784300,142.1802505493164,137.5207684326172,143.62766305178332,78.24758656279869,3.8216338548095905,2.838592744712586,152.21238526504547,132.14811583358735,0.008673350690756587,0.01110306793304862
2024-01-30,150.1287841796875,36331800,142.76357879638672,137.85460845947264,144.24681744491704,70.24355157633147,3.859675836262113,3.0428093630224917,153.21124483181669,132.31591276095676,-0.013354082081972085,0.011672195494973593
2024-01-31,138.86862182617188,71910000,142.85923080444337,137.91745147705078,143.7346083383699,43.61732190049676,2.9472493281594154,3.0236973560498766,153.12590992603435,132.5925516828524,-0.07500335405393321,0.0210489771163233
2024-02-01,139.91934204101562,40466500,142.97024841308593,138.03342376708986,143.37124964338378,45.68622577756868,2.2826165047256666,2.875481185785035,153.05778391152026,132.8827129146516,0.007566289641435242,0.021078534508291075
2024-02-02,141.1285858154297,62499600,143.26711654663086,138.15494659423828,143.15766261215006,48.04888425116328,1.8323439497980587,2.66685373858764,152.7529769228052,133.78125617045652,0.008642434682544442,0.02063983670039183
2024-02-05,142.41714477539062,38505400,143.66112213134767,138.28796661376953,143.08713710388727,50.518930916469465,1.5614759226602075,2.4457781754021535,152.27867424388626,135.04357001880908,0.009130389513334558,0.020619715887727767
2024-02-06,142.83348083496094,29128200,143.92181243896485,138.39918060302733,143.0629793639895,51.324212343273246,1.364674778826668,2.2295574960870566,152.09662419424822,135.74700068368148,0.0029233563151889186,0.020084244133639597
2024-02-07,144.26080322265625,25208900,144.1492950439453,138.57462524414063,143.1770578267197,54.0831592391185,1.3087944745130926,2.045404891772264,152.09269501491846,136.20589507297214,0.009992911881385291,0.019938250853370795
2024-02-08,144.62757873535156,22563800,144.32920150756837,138.7629556274414,143.31520267516083,54.792257005143526,1.2793570180207325,1.8921953170219579,152.14375213599294,136.5146508791438,0.002542447459752628,0.019858722984577876
2024-02-09,147.6903839111328,26829500,144.67216110229492,138.9968817138672,143.7318866023963,60.305065768691925,1.486040255383699,1.8109643046943062,152.44448454769906,136.89983765689078,0.02117718627776899,0.020324064583538873
2024-02-12,146.23333740234375,21564100,144.9140182495117,139.24547821044922,143.97012001191507,56.75910161921967,1.5148050046919366,1.7517324446938325,152.56359961180928,137.26443688721415,-0.009865547574619216,0.020508810542790516
2024-02-13,143.86431884765625,27837700,145.04535293579102,139.49546173095703,143.96004371055707,51.46079854649526,1.3310972169703916,1.6676053991491444,152.52628204255853,137.5644238290235,-0.016200263201060827,0.02089881255411246
2024-02-14,144.65728759765625,22704200,145.2668884277344,139.77458648681642,144.02644789028082,53.0409294625053,1.2352541813826292,1.5811351555958415,152.41909008203314,138.11468677343564,0.005511920929050618,0.020826044879623154
2024-02-15,141.51515197753906,37590700,145.2317008972168,140.0422134399414,143.7872768509721,46.57139243313074,0.8954318199141369,1.4439944884595008,152.45015624423567,138.01324555019792,-0.021721239712834906,0.021242148586339396
2024-02-16,139.28494262695312,31468900,144.94127731323243,140.23113830566408,143.35848311535125,42.59971340074288,0.4410764395725266,1.243410878682106,152.61184941139635,137.27070521506852,-0.015759509278129524,0.0209593442990073
2024-02-20,139.87965393066406,25144700,144.6999168395996,140.45118743896484,143.02716605014294,43.971878062602066,0.12751484741207264,1.0202316724280995,152.68225190381247,136.71758177538675,0.0042697458353682105,0.021002038390367787
2024-02-21,141.29710388183594,23223300,144.47738952636718,140.56260009765626,142.8623982245899,47.21096156705686,-0.006533296750205864,0.8148786785924386,152.5777523358627,136.37702671687165,0.010133353288638292,0.02107610819947035
2024-02-22,142.8235321044922,27191900,144.2489143371582,140.74300048828124,142.85869668934248,50.52784525758577,0.010284035947080383,0.6539597500633669,152.26476888483404,136.23305978948235,0.010802968926615586,0.02106105667547761
2024-02-23,142.69471740722656,19493800,143.85689392089844,140.95452575683595,142.84307961485524,50.24095349549514,0.013066995561132444,0.52578119916292,151.35482823513797,136.3589596066589,-0.0009019150791718111,0.0203770144113935
2024-02-26,136.36085510253906,53641800,143.13231887817383,141.05463775634766,142.22572489939657,38.62728618656628,-0.49016690364013016,0.32259157860230997,150.58683460919,135.67780314715768,-0.044387503754688584,0.022381363528526325
2024-02-27,137.65936279296875,33099200,142.4072494506836,141.17972869873046,141.79083327021297,41.607380819439,-0.7752678704029279,0.10301968880126242,148.9764985092741,135.83800039209308,0.00952258395162775,0.022409041549507763
2024-02-28,135.18130493164062,37328600,141.65987548828124,141.26774810791017,141.16135438082514,37.83196155606693,-1.1874824416147476,-0.1550807372819396,147.93993894013414,135.37981203642835,-0.018001375359080862,0.022526752375050425
2024-02-29,137.24302673339844,42133000,141.57859573364257,141.3839175415039,140.78818031916546,42.506282262290206,-1.3324421762802103,-0.3905530250815938,148.04050431769852,135.11668714958662,0.01525153054855033,0.01579575409050075
2024-03-01,135.9346466064453,31151100,141.37936096191407,141.41048217773437,140.3259390131921,40.42882990553925,-1.5352022956037672,-0.6194828791860285,148.26541152507522,134.49331039875293,-0.009533308599312118,0.01580073914740491
2024-03-04,132.17794799804688,55999400,140.93182907104492,141.34506256103515,139.54993986889255,35.121160048863075,-1.9762444171613822,-0.8908351867810993,148.90285006314735,132.96080807894248,-0.027636064110092118,0.01665569146084215
2024-03-05,131.50393676757812,40194800,140.38616867065429,141.2326596069336,138.78365385924354,34.25230370256968,-2.3530362126395232,-1.183275391952784,149.3126457291112,131.45969161219736,-0.005099271404021999,0.01640612008407825
