Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2023-11-21,355.81292724609375,1006900,326.9014694213867,319.6102276611328,333.05046588608747,78.3409252535121,10.557418156816993,7.240341040759922,364.24425539687326,289.55868344590016,0.007449017417158865,0.014504117931153285
2023-11-22,357.30279541015625,1276500,329.39857788085936,320.04297912597656,335.36021155504636,79.01075534989421,11.12974714564939,8.018222261737815,367.84361235286696,290.9535434088518,0.0041872232568775924,0.013786539037758037
2023-11-24,355.1759033203125,425100,331.99326477050784,320.3224780273438,337.24742029459554,75.42467115589024,11.281651717816544,8.670908152953562,370.04023282120954,293.9462967198061,-0.005952632101302924,0.01329047945845325
2023-11-27,354.11737060546875,800100,334.93211059570314,320.73083923339846,338.85408222896444,73.633435023983,11.187658083796862,9.174258139122223,370.1774510611694,299.6867701302369,-0.0029803055470492,0.01095569053849002
2023-11-28,353.9997863769531,727400,337.65235443115233,321.0936181640625,340.29653024305856,73.4248361909213,10.977141730266851,9.534834857351148,369.83319992172,305.47150894058467,-0.0003320487450659826,0.011080094388205354
2023-11-29,354.6956481933594,922300,340.32523345947266,321.52332397460935,341.66787480975387,73.89613915914369,10.742621977325427,9.776392281346006,368.60816829744385,312.04229862150146,0.0019657125319993973,0.011157086808055564
2023-11-30,357.70458984375,1882000,342.9099151611328,322.1078826904297,343.1951810034678,75.8874658861306,10.67648792103688,9.956411409284181,367.36633682510814,318.45349349715747,0.00848316483643563,0.011014204889304715
2023-12-01,363.673583984375,937600,345.1108642578125,323.03833740234376,345.1455050968875,79.26643237565864,10.979163188199323,10.16096176506721,368.70755732971594,321.5141711859091,0.016686937518001432,0.007243600763066213
2023-12-04,366.506103515625,998200,347.2289779663086,324.02642028808594,347.1798478034339,80.65201734343053,11.317139235469597,10.39219725914769,370.5203120453136,323.93764388730364,0.007788631498106602,0.007032526585467281
2023-12-05,368.19189453125,883600,349.3325988769531,325.07580078125,349.180995110845,81.4467036193841,11.58744409158055,10.631246625634263,372.213855871572,326.45134188233425,0.004599626034749393,0.007041461819561581
2023-12-06,366.0061950683594,890700,351.2081008911133,326.22582641601565,350.78339510679876,77.02910484864773,11.492812963669621,10.803559893241335,373.07707827795093,329.3391235042757,-0.005936305213001147,0.007528938454076981
2023-12-07,365.22210693359375,866600,352.90453643798827,327.3781671142578,352.1585105188745,75.44814641744506,11.225151197847367,10.887878154162541,373.56125390586783,332.2478189701087,-0.0021422810469620135,0.0076761095131623915
2023-12-08,367.1627502441406,1282200,354.64176788330076,328.49205505371094,353.58748573080464,76.72160313610172,11.04233188816869,10.918768900963773,373.9121798048751,335.3713559617264,0.0053135975991172035,0.007668101034363136
2023-12-11,370.08355712890625,858600,356.29568634033205,329.7091522216797,355.15854014967147,78.5268533346822,11.00625768605795,10.936266657982609,374.89372310552784,337.69764957513627,0.007955074099492476,0.007423013769370989
2023-12-12,373.0042419433594,813900,358.14747619628906,330.9836865234375,356.8581307966894,80.18190927729444,11.085556086285862,10.96612454364326,375.6222089660364,340.67274342654173,0.007891960499708972,0.007219191870479384
2023-12-13,383.0505676269531,952300,360.12699432373046,332.62385009765626,359.35264859004786,84.58350284571767,11.8227696328903,11.137453561492668,379.3774988180992,340.87648982936173,0.026933542715900982,0.007842176443313394
2023-12-14,383.8346252441406,855600,362.1686950683594,334.1488323974609,361.68426541424714,84.86600842088815,12.32817208322058,11.375597265838252,382.3591755664675,341.9782145702513,0.0020468775755766444,0.007722473255866439
2023-12-15,381.325439453125,1182100,363.94458465576173,335.63341064453124,363.5548534179498,79.8246468532004,12.383487705327411,11.577175353736084,384.31367310757634,343.5754962039471,-0.006537153310282151,0.008159247836047876
2023-12-18,383.2170715332031,665700,365.66346130371096,337.0947918701172,365.42744561940253,80.75290301193317,12.436603213875173,11.749060925763903,386.44169229909426,344.88523030832766,0.004960676326213553,0.008109307753242812
2023-12-19,382.7662353515625,772400,367.1426696777344,338.52251037597654,367.0787589272273,79.81042099713164,12.300526116750405,11.859353963961205,388.36356959420345,345.9217697612653,-0.0011764511947155443,0.007999337607508313
2023-12-20,374.8468933105469,894300,368.09436798095703,339.7233770751953,367.8185812494482,65.37630149342445,11.421993685625637,11.771881908294091,388.90066688938333,347.28806907253073,-0.02068976129449318,0.009671684204134346
2023-12-21,378.4537048339844,661000,369.15191345214845,340.9249835205078,368.83145016226115,68.19736480871367,10.891242487205261,11.595754024076324,389.8062115246794,348.4976153796175,0.009622092613821964,0.009792645587578282
2023-12-22,379.8748779296875,477500,370.38686218261716,342.26435913085936,369.88320518773037,69.26015907772651,10.464664986251591,11.36953621651138,390.49731361956117,350.27641074567316,0.003755209891066036,0.009567450586894047
2023-12-26,380.6002197265625,253300,371.71100463867185,343.6677307128906,370.9038732390477,69.8146102350997,10.069058426722393,11.109440658553583,390.8248767542398,352.5971325231039,0.0019094229153244768,0.009457389359974422
2023-12-27,382.45263671875,347200,373.1336471557617,345.02951477050783,372.00375547520986,71.24124403733475,9.79213431904094,10.845979390651054,390.95452092251236,355.31277338901106,0.00486709385905848,0.009413383201548779
2023-12-28,382.8642578125,294100,374.5420776367188,346.39992370605466,373.03808903114225,71.56286555919479,9.496415583247312,10.576066629170306,390.6849965714963,358.39915870194125,0.0010762668477892756,0.009425170119648153
2023-12-29,382.795654296875,578600,375.796630859375,347.9133190917969,373.96738096121203,71.41950645296606,9.151033209703883,10.291059945277022,390.3301205670202,361.2631411517298,-0.00017918495713586946,0.009401043392722868
2024-01-02,374.2196350097656,736100,376.32393341064454,349.3029229736328,373.99140515631234,56.249650660695984,8.092022310551954,9.851252418332008,389.78550320154085,362.86236361974824,-0.022403648502389406,0.010500652243902476
2024-01-03,367.77044677734375,791000,376.3871505737305,350.60227294921873,373.3989329297439,47.99393131741158,6.655630980019794,9.212128130669566,389.6744507338097,363.09985041365127,-0.017233698152299137,0.011178565985487584
2024-01-04,367.0451354980469,640400,376.32981262207034,351.8978759765625,372.7938093648204,47.15568204838077,5.396545921225652,8.449011688780782,389.76712633410875,362.8924989100319,-0.001972184784428843,0.011139934381677494
2024-01-05,364.30078125,738400,376.24454193115236,353.2058819580078,371.9849495443613,44.02265926116983,4.129661323508913,7.585141615726409,389.96155394921993,362.5275299130848,-0.007476884945833762,0.011187660839905971
2024-01-08,368.2310791015625,846300,376.3949905395508,354.423291015625,371.6274380736186,49.22555023563475,3.403554286977794,6.748824149976686,389.68446691064594,363.10551416845567,0.010788606705911308,0.011438749554514979
2024-01-09,365.6533508300781,835800,376.3195205688477,355.6707147216797,371.0584773837576,46.193019781694055,2.5902493188994526,5.91710918376124,389.83311046595384,362.8059306717415,-0.007000300674711357,0.011495723567662054
2024-01-10,369.1033935546875,698800,376.27051239013673,357.1459735107422,370.8722789238461,50.58114760277557,2.1987431445174366,5.173435975912479,389.88096993251526,362.6600548477582,0.009435282670806622,0.011555215391639784
2024-01-11,369.3092041015625,984400,376.08576049804685,358.5402593994141,370.7234146550572,50.83871548617272,1.8833685712393162,4.515422494977846,389.9661884294106,362.2053325666831,0.00055759592154625,0.011404665476544206
2024-01-12,372.2397766113281,475000,375.54522094726565,359.9602935791016,370.86783007946394,54.47702170530306,1.8485952046780199,3.9820570369178814,389.13765113015626,361.95279076437504,0.007935281539746653,0.009663299391865004
2024-01-16,374.1412353515625,667700,375.06055145263673,361.32289916992187,371.17958296252095,56.71537582839673,1.9519678203574813,3.5760391936058014,388.11681165959646,362.004291245677,0.005108155709591999,0.009744437044942421
2024-01-17,373.7001953125,536200,374.67928924560545,362.40381103515625,371.4196412815666,56.02724159317441,1.9755304327126737,3.255937441427176,387.42310486509984,361.93547362611105,-0.0011788062832691626,0.009664250114021
2024-01-18,375.5820007324219,500900,374.2975357055664,363.4325744628906,371.81605646736233,58.349314668682176,2.121593533637622,3.0290686598692655,386.4386281527041,362.15644325842874,0.0050356019170614275,0.00966668217755789
2024-01-19,379.14959716796875,582200,374.11670379638673,364.4931768798828,372.5144889150391,62.402840101309046,2.496447319435674,2.9225443917825475,385.8487134469368,362.38469414583665,0.009498848263733928,0.0099448859611313
2024-01-22,381.0608825683594,681000,374.42740325927736,365.5444714355469,373.3284311677363,64.40166582741023,2.914153852277991,2.9208662838816366,386.5431616851351,362.3116448334196,0.005040979641457666,0.008781988224851954
2024-01-23,382.0704650878906,434400,374.60824127197264,366.5600128173828,374.1610058267986,65.44665303844943,3.2887435721337965,2.9944417415320688,387.0622306181823,362.154251925763,0.0026493995204299736,0.008551176705033152
2024-01-24,382.18798828125,450300,374.7238967895508,367.55541015625,374.92548034627015,65.57334311415211,3.554122056708934,3.106377804567442,387.4121341158531,362.03565946324846,0.0003075955984515044,0.00851700963877554
2024-01-25,384.7951354980469,413600,374.933642578125,368.51120910644534,375.86544750358223,68.3460680823049,3.9295144131238544,3.271005126278725,388.1319428034557,361.7353423527943,0.006821635678613491,0.008634717612410723
2024-01-26,381.55096435546875,417700,374.88855895996096,369.4228594970703,376.406925299,61.688175929755744,3.9200501634641114,3.4008141337158024,387.98961745273505,361.7875004671869,-0.00843090476801156,0.008797987954965917
2024-01-29,383.4915466308594,649100,374.91992340087893,370.223486328125,377.0816511401295,63.95040509366748,4.022766500787895,3.525204607130221,388.099973615287,361.73987318647085,0.005086036877586464,0.008871131433764641
2024-01-30,388.62738037109375,716400,375.21150970458984,371.13602172851563,378.1812444002214,69.1433746209285,4.467094909584091,3.713582667620995,389.3021832602826,361.12083614889707,0.013392299739994007,0.009353051938153124
2024-01-31,384.24627685546875,614600,375.712841796875,371.90479431152346,378.7588665388164,61.062683385779984,4.414818654151361,3.853829864927069,390.33031032593817,361.09537326781185,-0.011273275473903999,0.008154159339942901
2024-02-01,394.5374755859375,652600,377.0511932373047,372.8187530517578,380.2615912099708,69.94745597345054,5.1445004763522775,4.1119639872121105,393.3227232088518,360.77966326575756,0.026782819640279065,0.008788497406904986
2024-02-02,391.656005859375,682700,378.28173675537107,373.5882318115234,381.3467735575331,65.44461126344758,5.427700894745726,4.375111368718834,395.05497765462536,361.5084958561168,-0.007303411982050978,0.009042165657385285
2024-02-05,389.0978698730469,727800,379.52159118652344,374.2539306640625,382.0849732066296,61.65020506605861,5.383659595207348,4.576821014016536,395.63050108067347,363.4126812923734,-0.006531588812777267,0.008985221105812761
2024-02-06,390.1367492675781,401000,380.6168746948242,374.9106097412109,382.85180902195805,62.59858882040084,5.370675627381047,4.735591936689438,396.48317790989756,364.7505714797509,0.002669969370097558,0.008812544610333482
2024-02-07,396.8016052246094,779400,382.1742874145508,375.74312377929687,384.1803610412582,68.05636491354393,5.830968143435541,4.954667178038659,397.97444979879754,366.37412503030407,0.017083384145542446,0.009027024877100347
2024-02-08,390.0877380371094,720900,383.2235046386719,376.4625311279297,384.7429683741964,58.75513802837238,5.589567254806639,5.081647193392255,398.1766511679802,368.2703581093636,-0.016919959745877566,0.010075270009819615
2024-02-09,397.115234375,939500,384.6138061523437,377.3248400878906,385.92127942189194,64.26101243615335,5.897334730785985,5.244784700871001,399.30187331781264,369.9257389868748,0.018015168518888736,0.010611230130739193
2024-02-12,393.1163024902344,1026600,385.6576324462891,378.09325317382815,386.606519714115,59.40161147647691,5.7522538880445495,5.346278538305711,399.62961122913794,371.68565366344023,-0.010069953350088312,0.010989111779319582
2024-02-13,361.8897399902344,2001900,385.04505767822263,378.1769561767578,384.25254069279305,36.31090892043074,3.0820259754916037,4.89342802574289,401.7834047195026,368.3067106369427,-0.07943339490678003,0.021388960256063856
2024-02-14,359.19439697265625,1422700,384.3197677612305,378.0873724365234,381.8660508146848,35.04461432782679,0.7398311482944564,4.062708650253203,403.96609645600165,364.6734390664593,-0.007447967487696272,0.02143086035617267
2024-02-15,365.82000732421875,1262400,383.8316680908203,378.07365051269534,380.3378561965452,40.534453005981106,-0.5751141856903246,3.135144083064498,404.7649855236925,362.89835065794813,0.018445750845236253,0.021859866999332504
2024-02-16,363.3893127441406,985700,383.0436538696289,377.97759887695315,378.7237092010781,39.22468882829753,-1.7926895655913313,2.149577353333332,405.7353601495201,360.3519475897377,-0.006644509680750921,0.021746405037483187
2024-02-20,367.858642578125,964900,382.3835418701172,378.01464782714845,377.6889409512731,42.879441038080145,-2.3696731435367724,1.2457272539593114,406.0161714246812,358.7509123155532,0.012299012869239734,0.021927923892827977
2024-02-21,368.38787841796875,719100,381.6994125366211,378.0779632568359,376.80312547191073,43.314148350652495,-2.7525027385373733,0.44608125545997446,406.1081233498185,357.29070172342364,0.0014386935050230143,0.02191746170821545
2024-02-22,375.15625,790300,381.3478256225586,378.23783325195313,376.64628018887163,48.69200443026314,-2.4811458250733267,-0.13936416064668578,405.92028101623515,356.7753702288821,0.018372948673278433,0.022367234184529364
2024-02-23,378.7025146484375,549100,381.04319458007814,378.41021240234375,376.8421120421636,51.29902118580952,-1.95737618216981,-0.5029665649513106,405.5881962859344,356.4981928742219,0.009452767076218338,0.022421365345914608
2024-02-26,373.4076843261719,536700,380.63603057861326,378.41828125,376.5150236882596,47.424425089421945,-1.9470886964042506,-0.7917909912418988,405.4029968034595,355.86906435376704,-0.013981502940853208,0.022557974509028023
2024-02-27,371.0009765625,548000,380.0115020751953,378.17728942871094,375.9898763429492,45.73356223554044,-2.1088277391725683,-1.0551983408280328,405.086958828166,354.93604532222463,-0.006445255051499177,0.022546213956183073
2024-02-28,373.1522521972656,538500,379.2377456665039,377.9636419677734,375.71962642431265,47.53425466352317,-2.0399024059279895,-1.2521391538480242,404.1565523286571,354.3189390043507,0.00579857135336459,0.022346968652806717
2024-02-29,372.72003173828125,1690200,378.6614334106445,377.7915338134766,375.4339507399287,47.19540900650909,-1.9971334503313756,-1.4011380131446944,403.6233528928602,353.6995139284288,-0.0011582951903392757,0.022235100908662677
2024-03-01,375.2937927246094,617200,377.6992492675781,377.6330682373047,375.42060235751734,49.50376003776074,-1.7355513870618893,-1.4680206879281337,401.6001423191706,353.7983562159857,0.006905346552812608,0.021341044097207246
2024-03-04,375.7456970214844,795100,376.9037338256836,377.49265747070314,375.4515637540856,49.917737833389374,-1.474780466093648,-1.4693726435612366,399.93689191904116,353.8705757323261,0.0012041347489235577,0.021320270428508346
2024-03-05,375.7456970214844,796100,376.23612518310546,377.51063354492186,375.4795764462188,49.917737833389374,-1.2536661494821715,-1.4262313447454238,398.5805290823971,353.8917212838138,0.0,0.021294751031730133
2024-03-06,382.16033935546875,816800,375.8373046875,377.58476623535154,376.1158395804331,55.87320378146476,-0.5544322833349611,-1.2518715324633314,397.4477176217376,354.22689175326246,0.017071765251958748,0.021683866240407492
2024-03-07,384.665283203125,672100,375.2304885864258,377.6805743408203,376.9300723064037,57.97481175791248,0.19954341483651206,-0.9615885430033627,395.060347526887,355.40062964596456,0.00655469338309933,0.021352098959576855
2024-03-08,380.176025390625,493400,374.7349029541016,377.6720904541016,377.23921069537715,53.094371191671435,0.42987368431744244,-0.6832960975392017,393.5227974537814,355.9470084544218,-0.011670556217389216,0.02118192186205773
2024-03-11,378.05419921875,411000,373.78185119628904,377.58412170410156,377.31682864998413,50.912813431566235,0.43617054060661076,-0.45940276991003925,389.63680145655394,357.92690093602414,-0.005581167749057481,0.020715267127933888
2024-03-12,382.06207275390625,337400,373.22913970947263,377.56807800292967,377.76875665988143,54.69910381812766,0.755849777932724,-0.2163522603414866,386.98071053777795,359.4775688811673,0.010601319978559953,0.020819694129417178
2024-03-13,382.1505126953125,339900,374.24217834472654,377.55517517089845,378.1860667584939,54.78198889678401,1.0047520842356903,0.027868608573948767,387.4785862083347,361.00577048111836,0.00023148055699118153,0.00973795589188836
2024-03-14,376.63958740234375,457100,375.11443786621095,377.60357421875,378.0387830102891,48.79134983000944,0.7486928753845632,0.17203346193607166,386.4290971909139,363.799778541508,-0.014420824020619838,0.010235252244714834
2024-03-15,377.3763122558594,1153100,375.69225311279297,377.79569152832033,377.97569055748625,49.58505666984696,0.5983146473583929,0.2572896990205359,386.2009143561808,365.1835918694051,0.0019560473146138513,0.00951554149243054
2024-03-18,377.2977294921875,797900,376.38767395019534,378.0007434082031,377.9111228369816,49.49693114258022,0.46740983630587607,0.2993137264776039,385.261261899945,367.5140860004457,-0.00020823448934070843,0.009329075727638676
2024-03-19,380.3627014160156,689900,377.0128768920898,378.3219818115234,378.1446065111753,53.005137891640345,0.6040216638913876,0.36025531396036065,385.123878166247,368.90187561793266,0.008123483615852578,0.009129183162894844
2024-03-20,383.3194885253906,568000,377.75945739746095,378.62375,378.63745241729106,56.1683850174162,0.9400393419339821,0.4762121195550849,385.28510435890655,370.23381043601535,0.007773598984252228,0.009228548447298522
2024-03-21,388.634033203125,732600,378.4333465576172,379.08336364746094,379.58950773022764,61.22093651493878,1.6165406384312178,0.7042778233303115,387.2148497220758,369.6518433931586,0.013864530337810654,0.00885584848644187
2024-03-22,380.79486083984375,495200,378.5379638671875,379.31719299316404,379.7043032644768,51.745767905677766,1.5027938230783775,0.8639810232799248,387.37945007428857,369.69647766008643,-0.020171090778310696,0.009922312283914011
2024-03-25,379.7438049316406,728500,378.8547698974609,379.5258850097656,379.7080653280162,50.61466114201087,1.3127051765142141,0.9537258539267828,387.3869015776355,370.32263821728634,-0.0027601630596720828,0.009372967628559992
2024-03-26,384.0169677734375,736200,379.5055694580078,379.7614288330078,380.1184369894849,54.92827487304148,1.4896948091612217,1.0609196449736706,387.51158932859875,371.4995495874169,0.011252751950926676,0.009479475811296737
2024-03-27,383.34893798828125,470000,380.0154037475586,379.94558288574217,380.42610375127504,54.13224327605475,1.5580951959330491,1.1603547551655464,387.62710516352723,372.40370233158995,-0.0017395840320013622,0.009460640890325613
2024-03-28,386.0896911621094,566200,380.68388671875,380.19337280273436,380.96549302849735,56.892479034231634,1.8125647527584192,1.290796754684121,387.956123203005,373.41165023449497,0.007149499847869389,0.00952496322038233
2024-04-01,386.93450927734375,698200,381.2659225463867,380.4204229736328,381.5339707664827,57.73674559599055,2.0586723776658573,1.4443718792804685,388.5826017443004,373.94924334847303,0.0021881395296816653,0.009450178751646152
2024-04-02,384.2920227050781,1181500,381.69323883056643,380.523271484375,381.7966423796823,54.16346411893717,2.0172344383936434,1.5589443911031036,388.66032402619965,374.7261536349332,-0.006829286375104826,0.009635501729994228
2024-04-03,385.5101318359375,623400,382.18146057128905,380.61225646972656,382.1503080421828,55.52975308522273,2.058951488566322,1.6589458105957473,388.7712950137836,375.59162612879453,0.0031697486778021755,0.009641322843302153
2024-04-04,384.6554870605469,892600,382.306217956543,380.66395690917966,382.3888965201223,54.30663663770216,1.9999951613078792,1.7271556807381738,388.9836225834578,375.62881332962814,-0.0022169191022827217,0.00892140311189491
2024-04-05,385.5396423339844,619700,382.3499359130859,380.7309899902344,382.6889675500139,55.40108171485172,2.0015432439715823,1.7820331933848554,389.0996067484709,375.60026507770095,0.002298564048036855,0.008816085848963071
2024-04-08,389.0760192871094,698900,382.79493560791013,380.8166076660156,383.2972581916421,59.572053232922705,2.2620506640402596,1.8780366875159362,390.0660304079661,375.5238408078542,0.009172537827021987,0.008573764453846163
2024-04-09,390.8639221191406,398800,383.4354217529297,381.00286682128905,384.0178928514039,61.5308764152827,2.582998291275601,2.0190290082678692,391.1655396009921,375.7053039048673,0.0045952532240540744,0.008451698575955058
2024-04-10,377.6710510253906,591500,383.2158706665039,380.8864569091797,383.41343172511694,44.42568970655879,1.752594341701922,1.96574207495468,391.3294572784166,375.1022840545912,-0.033753105229621716,0.011324526805835304
2024-04-11,376.777099609375,661600,382.947200012207,380.64945129394533,382.7814000950463,43.542393635593434,1.0107080079469029,1.7747352615531247,391.5266002855919,374.36779973882216,-0.0023670106924756906,0.011330402087308325
2024-04-12,370.5,624400,382.64022064208984,380.37452575683596,381.61174294313713,37.85144836528159,-0.08279729939476965,1.4032287493635458,392.451363591706,372.8290776924737,-0.016659981766096732,0.011483702180798397
2024-04-15,366.94384765625,771600,382.11859741210935,379.82265319824216,380.21480053486215,35.05606548252112,-1.2222703362790526,0.8781289322350262,393.9043363148672,370.3328585093515,-0.009598251939946012,0.011629681626459347
2024-04-16,364.1834411621094,900000,381.46288299560547,379.27320190429685,378.6880044041238,33.01769590544782,-2.321294226974146,0.23824430039319172,395.4939060638658,367.43185992734516,-0.007522694580579414,0.01170710972845936
2024-04-17,368.7808532714844,576000,380.88379058837893,378.86686157226563,377.74446620101526,39.343585006912555,-2.789154209796834,-0.36723540164481344,395.96533268329443,365.8022484934634,0.012623891121201547,0.011946692519176934
2024-04-18,367.9851989746094,789600,380.11707611083983,378.42383056640625,376.81501217945276,38.66304569950579,-3.1873969412770293,-0.9312677095712567,396.1542116354941,364.07994058618556,-0.002157526047832148,0.011746700116452392
2024-04-19,368.05389404296875,820300,379.088069152832,377.84887634277345,375.9806199759781,38.76153508114308,-3.45760691699752,-1.4365355510565094,395.4450448896781,362.7310934159859,0.0001866788896693894,0.01115959822938516
2024-04-22,372.5628356933594,504900,378.6764678955078,377.4983782958984,375.65511671096675,45.003689361444934,-3.270219308576486,-1.8032723025605049,395.25374450064425,362.0991912903714,0.012250764693347405,0.010831558547674605
2024-04-23,375.4215087890625,572200,378.4603530883789,377.0645037841797,375.632868337452,48.582168749040484,-2.8580959005143995,-2.014237022151284,395.0889545716952,361.8317516050626,0.007672995859565601,0.010994157374205827
2024-04-24,374.4784240722656,582500,377.9834259033203,376.69174621582033,375.5229212645771,47.484459413427544,-2.5778681263012118,-2.1269632429812697,394.49392279220257,361.4729290144381,-0.0025120689537443397,0.01064403929987597
2024-04-25,368.5549011230469,897800,377.2437240600586,376.8250494384766,374.8593002987171,41.18927245928777,-2.801470782039985,-2.2618647507930127,394.04936430878956,360.4380838113276,-0.01581806205228964,0.011135609579218572
2024-04-26,369.4881286621094,718500,376.4136459350586,377.03092407226563,374.34776014284967,42.48300783889261,-2.870286953282857,-2.3835491912909816,393.02849021951033,359.79880165060683,0.002532126248270705,0.010984821916977335
2024-04-29,368.00482177734375,966200,375.46716156005857,377.07462036132813,373.7436707747063,40.94138004931512,-3.0098194092716994,-2.508803234887125,391.7298080715514,359.2045150485657,-0.00401449131839926,0.010943760152953444
2024-04-30,363.79052734375,1116100,374.4420867919922,377.0826446533203,372.79575235271045,36.84991107489169,-3.421022804999609,-2.691247148909622,390.9334081737307,357.9507654102537,-0.011451736999640638,0.011089020603390695
2024-05-01,366.3053894042969,944500,373.48184967041016,377.05157958984375,372.17762254809963,40.66085078144919,-3.503588915853868,-2.8537155022984715,389.5135777199361,357.4501216208842,0.006912939924272887,0.011223692158282918
2024-05-02,369.7533264160156,1346800,372.7367416381836,377.0788885498047,371.94673720218685,45.5155314489447,-3.253301418684032,-2.9336326855755837,387.9881646197176,357.4853186566496,0.009412738964408751,0.011535580134377253
2024-05-03,373.8398742675781,793000,372.1517532348633,377.05256103515626,372.12703597031935,50.667083503543765,-2.6941401444954636,-2.88573417735956,386.24776629912685,358.05574017059973,0.011052092191226492,0.011865012840174521
2024-05-06,380.85382080078125,781300,371.7406433105469,377.0955871582031,372.95815833512523,58.00616135084073,-1.6658312729583145,-2.641753596479311,384.2258577072372,359.2554289138566,0.01876190052477611,0.012494844423994596
2024-05-07,387.0131530761719,753600,371.54810485839846,377.3676965332031,374.29672926284394,63.185554025565786,-0.3498495963899586,-2.1833727964614407,382.9165808661614,360.17962885063554,0.01617243136077784,0.013024301261744099
2024-05-08,388.9483337402344,550800,372.1119689941406,377.7266436767578,375.6921201654526,64.66033738261297,0.839550454993514,-1.5787881461704498,385.5665583509383,358.65737963734296,0.005000296885727895,0.01042701284369249
2024-05-09,394.4396057128906,560400,372.9950942993164,378.1523907470703,377.4775949794943,68.51471063851369,2.1998992514176052,-0.823050666652839,389.52562112391996,356.46456747471285,0.014118255552995063,0.010749838042565312
2024-05-10,393.2804260253906,667300,374.1341156005859,378.5635986328125,378.9826265076749,66.85702971396927,3.14815933905561,-0.028808665511149245,392.8189403665512,355.4492908346206,-0.002938801455814599,0.009875145692066887
2024-05-13,390.4611511230469,354300,375.30998077392576,378.86694580078125,380.0758193281865,62.8727405570228,3.630322272043145,0.7030175219997096,394.9712744261604,355.6486871216911,-0.007168612307599909,0.009725373900266216
2024-05-14,394.9995422363281,749700,376.85078582763674,379.2520227050781,381.49712627181907,66.3492810858407,4.328750957670707,1.428164209133909,397.5835120496007,356.1180596056728,0.011623156619366304,0.00955983447907667
2024-05-15,402.66180419921875,808300,378.5448333740234,379.7903448486328,383.5128098839524,71.24491388197822,5.437856996638914,2.23010276663491,401.75223994651,355.3374268015369,0.019398154032052695,0.009987690060740814
2024-05-16,405.58544921875,541500,380.42484588623046,380.25884704589845,385.614966011076,72.86696730899112,6.478070082896863,3.0796962298873005,405.8882261991234,354.96146557333753,0.007260795508890139,0.00988113496189885
2024-05-17,407.4557800292969,875000,382.3949401855469,380.7146569824219,387.6950435366208,73.88197489496179,7.368427863764907,3.9374425566628224,409.75156353335643,355.03831683773734,0.004611434690641847,0.009818856412486003
2024-05-20,406.1268615722656,420400,384.07314147949216,381.2336737060547,389.4504547781108,71.82600270443396,7.876020346633197,4.725158114656898,412.8902573215388,355.25602563744553,-0.0032615035107262935,0.009840565937074967
2024-05-21,406.50091552734375,485600,385.6271118164062,381.80260803222654,391.0743081827996,72.06167025088443,8.213790609152966,5.4228846135561115,415.7335518305987,355.52067180221377,0.0009210273696993454,0.009837040416660415
2024-05-22,408.6075134277344,820900,387.3335662841797,382.3335168457031,392.74413725374575,73.41060767334048,8.552868674586819,6.048881425762253,418.56673626236386,356.10039630599556,0.005182270986174187,0.009717427503169002
2024-05-23,400.66351318359375,707800,388.93899688720705,382.70377685546873,393.4983635327789,61.37599319643448,8.087350117492804,6.456575164108363,419.4383595202694,358.4396342541447,-0.01944164016344152,0.010139157642126077
2024-05-24,404.1876525878906,498500,390.6739730834961,383.2547381591797,394.51639106183717,64.1813079786414,7.91159199683608,6.747578530653907,420.4902035060336,360.8577426609586,0.008795758256834318,0.010180470649267189
2024-05-28,399.46258544921875,545900,392.24686126708986,383.6964636230469,394.98745719396874,58.0893058071713,7.306800740281233,6.859422972579373,420.38547432694463,364.1082482072351,-0.011690280760480176,0.010653901928925458
2024-05-29,393.6350402832031,656100,393.7390869140625,384.02320983886716,394.85865558341965,51.5858469250217,6.284817654349183,6.744501908933335,418.6651258198157,368.8130480083093,-0.014588463045824951,0.010915743462591871
2024-05-30,389.3234558105469,704100,394.889990234375,384.2024249267578,394.3314937002889,47.3610533000771,5.06855274129191,6.409312075405051,416.55533374693664,373.2246467218133,-0.0109532537285153,0.011386301803232423
2024-05-31,390.7901306152344,2244100,395.94183044433595,384.3518377685547,393.9942210255218,48.894347480979945,4.174877050338466,5.962425070391735,414.4338026053581,377.4498582833138,0.0037672397663119916,0.011291500347107701
2024-06-03,395.3774108886719,660100,397.0187072753906,384.4867053222656,394.12595339344085,53.460459055849235,3.7930637296624354,5.5285528022458745,412.5002705067334,381.53714404404786,0.011738475243004753,0.011318812167898063
2024-06-04,400.1516418457031,611500,397.98359832763674,384.8738409423828,394.6998284841325,57.69673553555968,3.8315467743698832,5.189151596670677,411.6092023866211,384.35799426865236,0.012075123225427697,0.010916138997271287
2024-06-05,403.7052307128906,482300,398.81820220947264,385.35306945800784,395.55748583925237,60.57346642017676,4.101510131857992,4.9716233037081405,411.67697793040446,385.9594264885408,0.008880605489450355,0.010552254399193514
2024-06-06,400.4666442871094,577600,399.3941177368164,385.68206298828125,396.02502473904826,56.78362153550885,4.0079302539660375,4.7788846937597205,411.4391171058215,387.3491183678113,-0.0080221562154702,0.01076776508108376
2024-06-07,397.3953857421875,631500,399.5419067382812,385.9629919433594,396.1555353107758,53.373201793280344,3.6439375853222487,4.551895272072226,411.4113714053057,387.67244207125674,-0.0076691993920970924,0.010525007481598972
