Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2023-08-15,60.261497497558594,7857300,59.5754415512085,57.24480049133301,59.61828188464245,55.98988145707053,1.1427574814999488,1.0740341412912568,62.27781991270686,56.87306318971014,-0.023959507132974123,0.015088563874126514
2023-08-16,59.31324768066406,7805700,59.688757705688474,57.307917785644534,59.58923100807308,50.94943827035677,0.9777221667742282,1.0547717463878512,62.1355016904227,57.24201372095425,-0.01573558335374836,0.015655070482684056
2023-08-17,59.89168167114258,7863000,59.816772079467775,57.381847534179684,59.618035833127315,53.688273282649114,0.883421743744961,1.0205017458592733,62.011722760150064,57.621821398785485,0.00975218881273765,0.0157379157121978
2023-08-18,60.75459671020508,7518600,59.974656105041504,57.46169059753418,59.72627972618234,57.500708653822464,0.8683086890034275,0.9900631344881042,61.951636127666156,57.99767608241685,0.014407928029148698,0.015964214143849447
2023-08-21,60.43219757080078,6809800,60.041508483886716,57.53793037414551,59.79350999709838,55.65720735856969,0.8208542710169482,0.9562213617938731,61.985148287527686,58.097868680245746,-0.005306580190830967,0.015078177064913987
2023-08-22,59.65462112426758,5116900,60.01780204772949,57.60601486206055,59.78028248540021,51.378745611130306,0.7122915287568858,0.9074353951864756,61.96816146602681,58.06744262943217,-0.0128669232261861,0.01488151963907961
2023-08-23,58.621028900146484,8758500,59.968967056274415,57.65589317321778,59.669877382042706,46.285421800273014,0.536666165475026,0.8332815492441857,62.00594156803472,57.93199254451411,-0.01732627254421748,0.015254658744649013
2023-08-24,58.175350189208984,6267100,59.94526081085205,57.70482307434082,59.527541458915685,44.24850301949645,0.35739937496032326,0.7381051143874133,62.05291773375619,57.83760388794791,-0.007602710482899511,0.014928730702493986
2023-08-25,58.63999557495117,6790000,59.933881759643555,57.76873550415039,59.44301327949049,46.87347872666809,0.24994098723779956,0.6404722889574905,62.06699277143069,57.80077074785642,0.007986980469064209,0.01501944074382654
2023-08-28,59.019290924072266,4840300,59.89168453216553,57.841181945800784,59.40265876945067,48.985054892702514,0.1931587912342252,0.5510095894128375,62.061785281978075,57.72158378235298,0.006468202212537522,0.014572122397199617
2023-08-29,59.171016693115234,5509500,59.88030567169189,57.92178367614746,59.38059761932349,49.843843227549534,0.15857355609828971,0.47252238274992797,62.0629792852968,57.69763205808699,0.002570782648645631,0.014488112653912828
2023-08-30,59.38911819458008,4714500,59.9353048324585,58.02419532775879,59.38140910268126,51.11771067999761,0.14706816622432228,0.40743153944480687,62.00746618375884,57.86314348115816,0.0036859515630094375,0.01382606996925661
2023-08-31,59.54083251953125,10915100,59.96280422210693,58.125089492797855,59.396592285238405,52.03039120594026,0.14848054861290905,0.35564134127842734,61.998375027288155,57.92723341692571,0.002554581202133699,0.013589089933791956
2023-09-01,61.228721618652344,9029500,60.01258792877197,58.27775825500488,59.57108079318259,60.79958906678189,0.2825414538488076,0.34102136379250336,62.1196090297148,57.90556682782914,0.028348429601944503,0.014249870212629115
2023-09-05,62.75540542602539,15600800,60.12068843841553,58.469494857788085,59.874349805834285,66.72480493127156,0.5061418234525803,0.37404545572451875,62.53521472296096,57.706162153870096,0.024934112080301274,0.015202764876076314
2023-09-06,62.17697525024414,8177800,60.20697956085205,58.62728424072266,60.09364746720665,62.84869280310329,0.6294167221003093,0.4251197089996769,62.78068783860224,57.633271283101855,-0.009217216777654191,0.015379495931925424
2023-09-07,61.39726257324219,6617500,60.2514404296875,58.77175506591797,60.217801286829086,57.96090322578114,0.6566274778942329,0.47142126277858815,62.87466246566706,57.62821839370794,-0.012540215632295348,0.01569834037820681
2023-09-08,62.07238006591797,6346600,60.33344955444336,58.92346977233887,60.3944278372185,60.80336410086216,0.7243190383690816,0.5220008178966868,63.074073838584155,57.59282527030257,0.0109958891387123,0.015850333106749926
2023-09-11,60.70314025878906,7917300,60.24695682525635,59.02769676208496,60.42382902022522,52.979303546289316,0.6598722816098217,0.5495751106393139,62.82121665247747,57.67269699803523,-0.022058761170021812,0.01481930711261051
2023-09-12,63.165870666503906,11441800,60.31821155548096,59.17586822509766,60.684975843680334,62.36071180408638,0.7983170228656036,0.5993234930845719,63.122532708956825,57.51389040200509,0.04057006601661395,0.017315174629718207
2023-09-13,63.061279296875,9142900,60.45820064544678,59.31417205810547,60.9112904582703,61.79680329340152,0.8893440240173618,0.6573275992711299,63.50616228898769,57.41023900190587,-0.0016558209128647583,0.016291856160980205
2023-09-14,63.993133544921875,9851300,60.69219493865967,59.477181854248045,61.20479932366569,64.8467993710683,1.0248624518406615,0.7308345697850362,64.05493541718566,57.329454460133675,0.014776963906170781,0.015928975173076218
2023-09-15,62.89963150024414,23148000,60.84259243011475,59.64259696960449,61.36621191191126,58.90388081754688,1.0321275817354447,0.791093172175118,64.31591027341143,57.36927458681806,-0.01708780277043498,0.016531333972438462
2023-09-18,63.061279296875,7746800,60.95792655944824,59.79227989196777,61.527646900955425,59.49483862239051,1.038952478316034,0.8406650334033012,64.56260333111712,57.35324978777936,0.0025699323314831712,0.016295871060802436
2023-09-19,62.576332092285156,8150900,61.065133285522464,59.930557022094725,61.627521681082065,56.853510816351964,0.9937744581390646,0.8712869183504539,64.72795877953519,57.402307791509735,-0.0076900946190268105,0.016360628048920797
2023-09-20,61.092994689941406,6735500,61.13705196380615,60.00408203125,61.57661434859248,49.599903879267,0.8287245987463336,0.86277445442963,64.74230476418049,57.53179916343182,-0.023704447875854795,0.01703981892832594
2023-09-21,59.48603820800781,10259900,61.180302429199216,60.03086486816406,61.377511859012984,43.173566684208765,0.5617776152075109,0.8025750865852063,64.6830813569327,57.677523501465735,-0.02630344919395755,0.01766390226255382
2023-09-22,59.79981231689453,7146300,61.261525535583495,60.061647262573246,61.22725475976361,44.6807180838962,0.37125950727252643,0.7163119707226704,64.55064007321222,57.97241099795477,0.005274752166038121,0.017572885319334392
2023-09-25,60.05655288696289,6234000,61.33235340118408,60.1366325378418,61.1157593433064,45.944034646189436,0.2382430350523066,0.6206981835885977,64.44910107229009,58.215605730078074,0.0042933340443918055,0.017520718837777154
2023-09-26,60.04704284667969,6196300,61.383740997314455,60.21313453674316,61.01397681981814,45.90221870537007,0.13055419422980208,0.5226693857168386,64.37771934474786,58.38976264988105,-0.00015835141755637938,0.017481234158475724
2023-09-27,62.37666320800781,11679100,61.54402332305908,60.321246490478515,61.143756475836206,56.376431851220154,0.23053345951208826,0.4642422004758886,64.38639799630936,58.70164864980881,0.03879658765672156,0.019420827091816844
2023-09-28,62.64291000366211,9156800,61.706712913513186,60.43316619873047,61.28653300229581,57.39178978093914,0.32747669140068325,0.4368890986608476,64.40597380060404,59.00745202642233,0.004268371887198308,0.019422631709997393
2023-09-29,61.69202423095703,10063300,61.814272499084474,60.520378799438475,61.32515121454926,52.67614974424166,0.32384330213578494,0.41427993935583507,64.32456504260554,59.303979955563406,-0.015179463608084087,0.01983713228099535
2023-10-02,59.238800048828125,10859900,61.71477642059326,60.55321647644043,61.1264511035282,42.88580444176225,0.12160731251755408,0.3557454139881789,64.45703980641305,58.97251303477346,-0.03976566197511611,0.020887736540295517
2023-10-03,59.39094161987305,7765900,61.546553230285646,60.55913230895996,60.961164486037234,43.58607464669321,-0.026088876672837102,0.2793785558559757,64.42236132558634,58.670745134984955,0.0025682757064544592,0.019980164360849893
2023-10-04,57.0898551940918,15878800,61.29219722747803,60.49835441589355,60.59246836299481,36.330627252886124,-0.32507040499916684,0.1584887636849472,64.7424768377202,57.84191761723585,-0.038744737211091396,0.021528703269929846
2023-10-05,56.500308990478516,10278000,61.047349548339845,60.43640602111817,60.20273889894564,34.73527432993575,-0.6026400128935094,0.0062630083692558625,65.07908102188047,57.01561807479922,-0.01032663687110369,0.021488349047490227
2023-10-06,58.38302993774414,12539400,60.86288204193115,60.43107711791992,60.029433283593114,43.29839423568355,-0.6630528208591286,-0.12760015747642103,65.0256128662991,56.7001512175632,0.03332231240687378,0.02284176225396148
2023-10-09,61.02642822265625,17276600,60.87904644012451,60.47425415039063,60.12438518255151,52.685092117370296,-0.49195925655590145,-0.20047197729231714,65.04168127256621,56.71641160768281,0.04527682594978133,0.024739200840631494
2023-10-10,60.83626174926758,7885600,60.762565994262694,60.49371467590332,60.19218295081018,52.01793727794161,-0.36747519400683615,-0.23387262063522096,64.79092931807888,56.73420267044651,-0.0031161331070342912,0.022878839673647473
2023-10-11,60.23720932006836,11481200,60.62136249542236,60.51048698425293,60.19647117645381,49.875341032443984,-0.3135448522420319,-0.24980706695658317,64.51319249091691,56.729532499927814,-0.009846963175814016,0.022952536788159776
2023-10-12,60.113609313964844,8634600,60.42738628387451,60.546976470947264,60.18857957050248,49.423011689847705,-0.27757840431214476,-0.2553613344276955,64.0014075887708,56.85336497897822,-0.0020518879858256733,0.02260953344424861
2023-10-13,61.207096099853516,15373900,60.34275951385498,60.59130149841309,60.28558114472639,53.44563205697405,-0.15900656156897242,-0.23609037985595088,63.755115257984116,56.93040376972584,0.01819033657050184,0.02281794952977623
2023-10-16,62.15796661376953,8005600,60.297593879699704,60.629799880981444,60.46390357034955,56.672714693309835,0.011556564899102284,-0.18656099090494027,63.58650515661769,57.00868260278172,0.015535298592907587,0.0231104913620602
2023-10-17,62.310096740722656,7290600,60.28428211212158,60.664133911132815,60.639731491337464,57.18408256297061,0.15719268191850944,-0.11781025634025033,63.53816172876995,57.03040249547321,0.0024474759269139668,0.02305486134051205
2023-10-18,63.23244857788086,8930500,60.39125480651855,60.71975982666016,60.886656928151126,60.24747574869455,0.34308160753985817,-0.025631883564228644,63.87686720974332,56.90564240329379,0.01480260640576736,0.022570468732786675
2023-10-19,63.19438552856445,8545800,60.57667217254639,60.773486633300784,61.106440604380964,60.05651274273804,0.48177494866478554,0.0758494828815742,64.23994944541931,56.91339489967346,-0.0006019543790009019,0.021586539152232187
2023-10-20,61.977291107177734,8296700,60.68554611206055,60.80438850402832,61.18937874750446,54.14652777319417,0.48785735668720775,0.15825105764270092,64.37930174448547,56.99179047963562,-0.019259534074218987,0.0221550034953897
2023-10-23,59.73325729370117,16032400,60.669381332397464,60.75039375305176,61.05070051380891,45.29588481240355,0.3080519037016529,0.18821122685449135,64.37681033036026,56.96195233443468,-0.036207355523105056,0.02373138018195233
2023-10-24,59.45750427246094,7463000,60.63990440368652,60.704728317260745,60.89896753844244,44.33682787033266,0.141670730537669,0.1789031275911269,64.37592131761363,56.90388748975942,-0.004616406901843506,0.02375384686134506
2023-10-25,60.16114807128906,6676100,60.52912864685059,60.70272132873535,60.82869901776117,47.39744998686177,0.06583175852894385,0.1562888537786903,64.18307344723054,56.875183846470634,0.0118343984907896,0.02213241618160288
2023-10-26,60.16114807128906,8717500,60.40504055023193,60.71967933654785,60.76512273714477,47.39744998686177,0.005663541046004639,0.12616379123215318,63.92969497261878,56.88038612784508,0.0,0.02209366449358993
2023-10-27,59.1722412109375,9197900,60.27905139923096,60.70529052734375,60.61341973464884,43.49899210907082,-0.12042849901620656,0.07684533318248124,63.79080155775217,56.76730124070975,-0.016437632792175805,0.022135556196735538
2023-10-30,58.63976287841797,7252600,60.249099540710446,60.662993850708006,60.42545241500781,41.5187714060198,-0.260323058365465,0.009411654872891993,63.805759422825865,56.69243965859503,-0.008998785944601129,0.02035971734827037
2023-10-31,58.772891998291016,5572700,60.21819705963135,60.629807739257814,60.26806570865383,42.226906035037565,-0.35634042654534426,-0.06373876141075525,63.8146620465236,56.6217320727391,0.0022702874864803935,0.020357607892960938
2023-11-01,58.345001220703125,6285100,60.280954360961914,60.603615341186526,60.08491670980138,40.528263895405004,-0.46164058698907695,-0.1433191265264196,63.69610801067064,56.865800711253186,-0.007280410458623265,0.0183491040186179
2023-11-02,60.16114807128906,7404200,60.46399631500244,60.63441772460938,60.092176839466866,49.76505787965583,-0.394002039859906,-0.1934557091931169,63.40907217978089,57.51892045022399,0.031127719814692423,0.019290173598437807
2023-11-03,59.913917541503906,8661700,60.54054069519043,60.669189071655275,60.075199763470394,48.6571762447846,-0.35624091796254476,-0.22601275094700246,63.34133858141892,57.73974280896194,-0.004109471606030479,0.01799864005728081
2023-11-06,58.71583557128906,8165900,60.42501106262207,60.67070587158203,59.94573650707217,43.59252033487769,-0.41816975833971526,-0.26444415242554503,63.324971896058514,57.525050229185624,-0.01999672228718652,0.01535704501825862
2023-11-07,57.24199676513672,13014700,60.245297813415526,60.63515998840332,59.688237484030694,38.309763160156805,-0.5794952245580305,-0.3274543668520421,63.45046177269277,57.04013385413828,-0.025101214890536627,0.016217748875801456
2023-11-08,58.14530944824219,11345100,60.14070281982422,60.61464584350586,59.54129195681274,42.87874288248111,-0.6272267549991994,-0.38740884448147356,63.474063390950604,56.807342248697836,0.01578059351793315,0.016647944822130566
2023-11-09,57.60332107543945,7046600,60.01518840789795,60.57892990112305,59.35672330144386,40.920440990564835,-0.7007109096710025,-0.4500692575193793,63.52742297273992,56.502953843055984,-0.009321274199859286,0.016736675706481338
2023-11-10,57.983665466308594,7604100,59.854016876220705,60.5477865600586,59.225955888573836,42.891545870351955,-0.719957792724351,-0.5040469645603737,63.42797475106899,56.28005900137242,0.006602820527848108,0.016192789848012784
2023-11-13,58.58271026611328,6830600,59.67525405883789,60.49486633300781,59.16469440072045,45.95022119257213,-0.6790455627364409,-0.5390466841955872,63.12590001755718,56.22460810011861,0.010331268211264844,0.015926049137175532
2023-11-14,58.69681167602539,6766900,59.49458980560303,60.41369445800781,59.120134141225684,46.537572635149914,-0.6301513035479474,-0.5572676080660592,62.747187221588966,56.24199238961709,0.0019476976977303995,0.0159177115169857
2023-11-15,58.28794860839844,6789600,59.2473648071289,60.3359139251709,59.04087837619451,44.664568166926365,-0.6172784813329315,-0.5692697827194337,62.045898013373844,56.44883160088396,-0.006965677622894684,0.015381500560411654
2023-11-16,57.346588134765625,10976600,58.95497493743896,60.254900436401364,58.87951740082033,40.61181422552443,-0.6752527070516194,-0.5904663675858709,61.21254368266424,56.697406192213684,-0.016150173339556817,0.015594812770471264
2023-11-17,57.96464920043945,9178000,58.75434284210205,60.172745819091794,58.79238709602215,44.19229519609011,-0.663674904788266,-0.60510807502635,60.57227400025977,56.93641168394433,0.010777643200348352,0.01556798839925213
2023-11-20,58.13579559326172,6135400,58.674469757080075,60.12139892578125,58.72985457194973,45.17793391917022,-0.6333880266099214,-0.6107640653430644,60.45329529547798,56.89564421868217,0.0029525994754224794,0.013530831399246334
2023-11-21,57.76496505737305,6092600,58.589842796325684,60.01338081359863,58.637960332466236,43.389785667015346,-0.632022816921598,-0.6150158156587711,60.372645240628685,56.80704035202268,-0.006378695468160944,0.013559494526008173
2023-11-22,57.25149917602539,10582400,58.4443603515625,59.89718521118164,58.5059164128052,40.97164614322176,-0.6647109102143531,-0.6249548345698875,60.16428961297117,56.724431090153836,-0.008888880670795407,0.01328757474047844
2023-11-24,57.203956604003906,4449200,58.296500778198244,59.761401672363284,58.38192024053841,40.745220148268764,-0.6865387564572387,-0.6372716189473578,59.90552381314167,56.68747774325482,-0.0008304161935621668,0.013281002950432299
2023-11-27,56.928199768066406,8319500,58.18429870605469,59.64197303771973,58.24347067173155,39.385627104415555,-0.7178142382156878,-0.6533801428010239,59.845522103663804,56.52307530844558,-0.0048205902582304505,0.012884402950147728
2023-11-28,57.10887145996094,6972800,58.107754135131835,59.52292488098144,58.135413603943874,40.779906663444116,-0.7197250449326802,-0.6666491232273551,59.818323081792485,56.397185188471184,0.003173676536946779,0.012816386719896012
2023-11-29,57.3656120300293,7542200,58.03739013671875,59.418710479736326,58.06209916833296,42.79366540634015,-0.6925393916720708,-0.6718271769162982,59.748505287028806,56.32627498640869,0.004495633751900652,0.012858093907674817
2023-11-30,56.24359130859375,15858700,57.93231964111328,59.321722412109374,57.888907943595896,36.88980862802611,-0.7528538303810066,-0.68803250760924,59.80538497707782,56.05925430514874,-0.019559117069093634,0.01344673962546061
2023-12-01,55.939308166503906,9722500,57.72122764587402,59.250787811279295,57.70323177434904,35.46101600484572,-0.8158025007569449,-0.713586506238781,59.49069596837332,55.95175932337472,-0.005410094466057891,0.011005809224339275
2023-12-04,55.0169792175293,11467600,57.47638072967529,59.15513114929199,57.44739819750906,31.480844368365837,-0.9294004634966697,-0.7567492976903587,59.318182079333226,55.63457938001736,-0.01648802924464654,0.011379262702538572
2023-12-05,54.46547317504883,8243300,57.26386260986328,59.04330955505371,57.16340533822713,29.358874799800176,-1.0518050420974987,-0.8157604465717868,59.43582936979064,55.09189584993592,-0.010024287962083323,0.01085678920623958
2023-12-06,53.70478439331055,12915500,57.087001991271975,58.91646438598633,56.83401286728269,26.68690017203967,-1.1964014091502335,-0.8918886390874762,59.75639008967022,54.41761389287373,-0.013966440340901332,0.009948760065218292
2023-12-07,53.80016326904297,11624600,56.86974468231201,58.74493438720703,56.545074810307476,27.576920206963052,-1.288446385738247,-0.9712001884176305,59.84858484069195,53.89090452393207,0.001775984706202438,0.008994243446720883
2023-12-08,53.866947174072266,8209000,56.68292598724365,58.56941513061523,56.290015035427935,28.233884752630956,-1.340550755191046,-1.0450703017723137,59.91241751069686,53.45343446379044,0.0012413327575853117,0.008965349570037572
2023-12-11,54.429752349853516,15273800,56.5052303314209,58.42416969299316,56.112847160611324,33.692686619193296,-1.3212001958089417,-1.1002962805796395,59.81888181659995,53.191578846241846,0.010448061479380488,0.009226526592151804
2023-12-12,52.98934555053711,23323200,56.22556209564209,58.299180603027345,55.815370816794726,27.853310191822743,-1.4058873347478098,-1.1614144914132736,59.72935053952606,52.72177365175812,-0.026463592743505848,0.010036687839253908
2023-12-13,54.58237075805664,15845700,56.01984004974365,58.20300918579102,55.69794223977205,40.19772964866727,-1.329137215256786,-1.194959036181976,59.400054225723395,52.639625873763904,0.030063122897040273,0.012676456837654051
2023-12-14,56.05137634277344,19890300,55.9080114364624,58.18223960876465,55.731602630534084,48.88337195586057,-1.1366728617151125,-1.1833018012886034,59.1247117553121,52.691311117612706,0.02691355403429352,0.014349382044942101
2023-12-15,55.860599517822266,17700600,55.83371200561523,58.16944541931152,55.74388804837105,47.91017909197165,-0.9881468287459114,-1.144270806780065,58.98198586826068,52.68543814296979,-0.0034036064303667457,0.013958891393194065
2023-12-18,56.251705169677734,9284700,55.748064804077146,58.1268189239502,55.792251583733595,50.10330080893948,-0.8293200349183678,-1.0812806524077256,58.74957301380684,52.74655659434745,0.00700145818754927,0.013812849187088975
2023-12-19,57.520389556884766,11375100,55.7172945022583,58.056698150634766,55.956836152605135,56.501122190589115,-0.594226555476645,-0.9838698330215095,58.631610824955196,52.8029781795614,0.022553705409999125,0.014798747996829904
2023-12-20,57.39638137817383,11445000,55.69886531829834,57.98790054321289,56.09393569789739,55.7486745962101,-0.4131570852074802,-0.8697272834587036,58.5654236547655,52.832306981831174,-0.002155899493488267,0.01473938906883969
2023-12-21,57.6539421081543,9863000,55.718987464904785,57.93623519897461,56.24250773696948,57.02868022187905,-0.24603904217528338,-0.7449896352020197,58.63409771408025,52.80387721572932,0.004487403627128517,0.014628256329379979
2023-12-22,58.00688552856445,10994200,55.759133911132814,57.894100723266604,56.410543717121385,58.787901427810404,-0.08414720806121068,-0.6128211497738578,58.77530526856479,52.742962553700835,0.006121756943316514,0.014678703438537572
2023-12-26,58.60784149169922,7126500,55.843115997314456,57.84211563110352,56.61981017184308,61.665645425466586,0.09158957308234505,-0.4719390052026172,59.07092666006113,52.61530533456778,0.010360079801885469,0.014765051289218175
2023-12-27,58.22628402709961,5456400,55.898986625671384,57.76348197937012,56.772807681867505,58.85557612209814,0.19779369705202043,-0.3379924647516897,59.24887411027192,52.54909914107085,-0.006510348357628093,0.014867717453617011
2023-12-28,57.205604553222656,7957800,55.89098625183105,57.66139213562012,56.814026431520375,52.02579779285398,0.19732627265002378,-0.230928717271347,59.22756267114697,52.554409832515134,-0.017529531395166997,0.01540687017528192
2023-12-29,56.95759201049805,5926200,55.92668628692627,57.53589500427246,56.827699343803964,50.49254007642153,0.17492684815589854,-0.1497576041858979,59.29273853482517,52.56063403902737,-0.00433545881844255,0.01475330362090697
2024-01-02,57.281917572021484,7456200,55.99381675720215,57.417645645141604,56.87095822268182,52.46540968515112,0.18125609771187357,-0.08355486380634361,59.41135684332825,52.576276671076045,0.00569415858492861,0.014718817820211571
2024-01-03,57.816104888916016,7269300,56.13377304077149,57.334421920776364,56.9609721908946,55.60355473649387,0.22676254816799002,-0.021491381411476884,59.608616013662626,52.65893006788035,0.00932558370139902,0.01420056763684838
2024-01-04,56.39478302001953,9423300,56.23023853302002,57.267652435302736,56.90704941271603,46.75838262139875,0.14644976000176513,0.012096846871171518,59.62056177349892,52.83991529254112,-0.024583494021731767,0.015217460187937204
2024-01-05,56.22308349609375,8016800,56.35615348815918,57.20296401977539,56.84190980160914,45.810338460397574,0.0681608641167557,0.02330965032028836,59.542891614798414,53.169415361519945,-0.0030445994244685526,0.01481045588511475
2024-01-08,55.58396911621094,10343500,56.445343780517575,57.111420440673825,56.72210592680931,42.366917373868,-0.04493683520394143,0.009660353215442403,59.43467761861344,53.45600994242171,-0.011367472933554335,0.015127712202692415
2024-01-09,54.81130599975586,8531400,56.492561721801756,57.00442359924316,56.54012498137565,38.59031522498134,-0.19467098686524764,-0.03120591480069561,59.34415579204284,53.64096765156067,-0.013900826600555471,0.015527654350078234
2024-01-10,54.181732177734375,10864200,56.4801607131958,56.9046134185791,56.315516142933625,35.7907754533974,-0.3599880090190837,-0.09696233364437323,59.36943808595248,53.59088334043912,-0.011486203631496883,0.015598451038469381
2024-01-11,54.49651336669922,9455300,56.555519104003906,56.821748428344726,56.14227778329226,38.20462972589027,-0.4602967149028885,-0.1696292098960763,59.13912539125939,53.97191281674842,0.005809729152479903,0.014348242361531123
2024-01-12,55.38364791870117,11246000,56.59558296203613,56.75396354675293,56.07002731999787,44.53328545353377,-0.4628720419752028,-0.2282777763119016,59.07844311368182,54.112722810390444,0.01627873963298443,0.0131882042308854
2024-01-16,54.0100212097168,13323500,56.493515205383304,56.667263946533204,55.873836261875866,38.03750330904399,-0.5691919127118013,-0.29646060359188153,59.21394108582168,53.77308932494493,-0.02480202660180042,0.01286703205388633
2024-01-17,53.62847137451172,9651200,56.38190879821777,56.53661041259765,55.659991986888805,36.44720649492561,-0.6764414631034157,-0.3724567754941884,59.36728512081567,53.39653247561987,-0.007064426687105829,0.01291736931863642
2024-01-18,53.866947174072266,12283500,56.2626708984375,56.415671005249024,55.48922581423961,38.1867118062458,-0.7337364434954097,-0.44471270909443267,59.443428178985634,53.08191361788936,0.0044468132961530404,0.012836495572585739
2024-01-19,53.819244384765625,9597300,56.07761363983154,56.317739181518554,55.330179963813514,37.96287353847032,-0.774069354989436,-0.5105840382734333,59.37275058731802,52.78247669234506,-0.0008855669721264947,0.011465357848163894
2024-01-22,54.12449264526367,8047500,55.91401920318604,56.255389099121096,55.215352600142104,40.37150325632652,-0.7724976226445648,-0.5629667551476596,59.255572973250324,52.57246543312175,0.005671730697587751,0.011637239783318215
2024-01-23,54.114952087402344,6337500,55.73706970214844,56.17478195190429,55.11055255130975,40.318812872884145,-0.7632238868459922,-0.6030181814873261,59.06612350900305,52.40801589529383,-0.0001762706197332431,0.011528361067002377
2024-01-24,54.668216705322266,7615400,55.57013626098633,56.116079864501955,55.06842532788237,44.816693912765565,-0.703125362077472,-0.6230396176053553,58.75905594050404,52.38121658146862,0.010223877072390808,0.011735670823503935
2024-01-25,55.33595657348633,9611700,55.406542015075686,56.063125686645506,55.09390449413036,49.73995097770447,-0.5947598006294754,-0.6173836542101794,58.27492027198365,52.53816375816772,0.012214407354155687,0.011852634632496483
2024-01-26,55.707977294921875,7102800,55.280626678466795,56.00563102722168,55.15238761801527,52.29362646725264,-0.4734032513391284,-0.5885875736359691,57.84814664517429,52.7131067117593,0.006722947328858364,0.012003082671747801
2024-01-29,55.5362663269043,7175800,55.19715976715088,55.942420120239255,55.18894749505232,51.00545112256237,-0.38662616599522437,-0.5481952921078201,57.61299383442741,52.78132569987435,-0.003082340741049183,0.011450126747682917
2024-01-30,56.1849250793457,8337500,55.15852642059326,55.900359649658206,55.28380250308026,55.46817153207958,-0.2624875671293836,-0.49105374711213284,57.48352014627526,52.83353269491126,0.011679912881128685,0.011790252192015965
2024-01-31,54.91623306274414,8941900,55.040242195129395,55.851752548217775,55.24879588971491,46.53930351709395,-0.26344287057159477,-0.44553157180402525,57.152022110353776,52.92846227990501,-0.022580648008516224,0.012657076756402288
2024-02-01,54.677764892578125,11277700,54.8833251953125,55.78601486206055,55.19441198522569,45.07069610845508,-0.28021223162279085,-0.4124677037677784,56.570428586050774,53.19622180457423,-0.00434239853803442,0.012377584328806188
2024-02-02,54.410667419433594,8412400,54.7841194152832,55.71151229858398,55.11976964562645,43.41804879814271,-0.31146423906049847,-0.3922670108263225,56.33161120114889,53.23662762941751,-0.004884937664684674,0.011280865077155216
2024-02-05,54.35343551635742,10196900,54.690637016296385,55.64328170776367,55.046785442838924,43.05375644392251,-0.3369654879928703,-0.38120670625963204,56.09873828773484,53.28253574485793,-0.0010518507820348466,0.011277428592504963
2024-02-06,54.91623306274414,9081100,54.657250213623044,55.59657638549805,55.034351882829895,47.700768042455884,-0.30820950567265015,-0.3666072661422357,56.00960399253691,53.30489643470918,0.01035440613900751,0.011335999385916073
2024-02-07,54.96392822265625,8045000,54.66488132476807,55.551775817871096,55.02764486757526,48.08739160944816,-0.27836278875444265,-0.3489583706646771,56.02233904090883,53.3074236086273,0.0008685074931780168,0.010892390962494329
2024-02-08,55.374107360839844,7706500,54.72450008392334,55.520693969726565,55.06064129550523,51.413902660633475,-0.21908554038786576,-0.32298380460931486,56.096501381200355,53.35249878664632,0.007462696925917944,0.010644069283906016
2024-02-09,54.82084655761719,8114600,54.740716743469235,55.47493347167969,55.03780370142065,47.035802473780926,-0.21428131539605744,-0.3012433067666634,56.109218325307936,53.372215161630535,-0.009991326805818934,0.010863614858185999
2024-02-12,55.35503387451172,8878200,54.73928604125977,55.43472190856934,55.068016098857896,51.34394781216362,-0.1654621358878572,-0.27408707259090215,56.10515331158336,53.373418770936176,0.009744236917850202,0.010449822604672613
2024-02-13,54.95438766479492,10324700,54.78650436401367,55.40893783569336,55.05719434323285,48.178648987935595,-0.1572882639897486,-0.25072731087067146,56.11298972876931,53.46001899925804,-0.007237755659675882,0.008872398115588502
2024-02-14,54.65868377685547,12516600,54.83801498413086,55.38332534790039,55.019240955958814,45.928119036504604,-0.17268068858908947,-0.23511798641435505,56.056214305472324,53.61981566278939,-0.005380896785588063,0.008800508016644972
2024-02-15,57.33915710449219,21966000,55.01162548065186,55.42976890563965,55.24018535105723,62.862838985467924,0.031054522702554266,-0.1818834845909732,56.56918607703666,53.454064884267055,0.049040209943213675,0.0138963901249234
2024-02-16,57.73025131225586,13472000,55.20717582702637,55.49506446838379,55.477334490219,64.60467407288505,0.22152062763638014,-0.10120266214550253,57.069128030072804,53.34522362397993,0.00682071776972526,0.013883438816826127
2024-02-20,56.81450653076172,16896800,55.34167652130127,55.55725891113281,55.604684208365924,57.771960836243736,0.2951708910677837,-0.02192795150284528,57.25916604753278,53.42418699506975,-0.01586247696274501,0.01453438648895304
2024-02-21,57.68255615234375,10308100,55.52005672454834,55.63490676879883,55.80257677445905,61.886856324791026,0.4187564417334926,0.0662089271444223,57.604393793648924,53.435719655447755,0.01527866164096725,0.014791662490515903
2024-02-22,57.73979187011719,9369300,55.673635482788086,55.712363662719724,55.98707345023601,62.14876220231335,0.515376386929475,0.15604241910143285,57.9298344583487,53.41743650722747,0.0009922534920656645,0.014708023307590608
2024-02-23,57.2533073425293,7789900,55.76950302124023,55.76883476257324,56.10766715426394,58.47088900593406,0.5463946564699782,0.2341128665751419,58.12108519189461,53.41792085058586,-0.00842546382366971,0.01473958215454362
